X,Y,U_exp,V_exp,U_theory,V_theory
0.292969,0.457031,0.503915,0.996085,0.503931,0.996069
0.300781,0.457031,0.503556,0.996444,0.50357,0.99643
0.308594,0.457031,0.503229,0.996771,0.503243,0.996757
0.316406,0.457031,0.502931,0.997069,0.502944,0.997056
0.324219,0.457031,0.502661,0.997339,0.502673,0.997327
0.332031,0.457031,0.502416,0.997584,0.502427,0.997573
0.339844,0.457031,0.502193,0.997807,0.502203,0.997797
0.347656,0.457031,0.50199,0.99801,0.502,0.998
0.355469,0.457031,0.501806,0.998194,0.501815,0.998185
0.363281,0.457031,0.501639,0.998361,0.501647,0.998353
0.371094,0.457031,0.501487,0.998513,0.501495,0.998505
0.378906,0.457031,0.50135,0.99865,0.501357,0.998643
0.386719,0.457031,0.501224,0.998776,0.501231,0.998769
0.394531,0.457031,0.501111,0.998889,0.501117,0.998883
0.402344,0.457031,0.501008,0.998992,0.501014,0.998986
0.410156,0.457031,0.500914,0.999086,0.50092,0.99908
0.417969,0.457031,0.50083,0.99917,0.500834,0.999166
0.425781,0.457031,0.500753,0.999247,0.500757,0.999243
0.433594,0.457031,0.500683,0.999317,0.500687,0.999313
0.441406,0.457031,0.500619,0.999381,0.500623,0.999377
0.449219,0.457031,0.500562,0.999438,0.500565,0.999435
0.457031,0.457031,0.50051,0.99949,0.500513,0.999487
0.464844,0.457031,0.500462,0.999538,0.500465,0.999535
0.472656,0.457031,0.500419,0.999581,0.500422,0.999578
0.480469,0.457031,0.50038,0.99962,0.500383,0.999617
0.488281,0.457031,0.500345,0.999655,0.500347,0.999653
0.496094,0.457031,0.500313,0.999687,0.500315,0.999685
0.503906,0.457031,0.500284,0.999716,0.500286,0.999714
0.511719,0.457031,0.500257,0.999743,0.500259,0.999741
0.519531,0.457031,0.500233,0.999767,0.500235,0.999765
0.527344,0.457031,0.500212,0.999788,0.500213,0.999787
0.535156,0.457031,0.500192,0.999808,0.500193,0.999807
0.542969,0.457031,0.500174,0.999826,0.500175,0.999825
0.550781,0.457031,0.500158,0.999842,0.500159,0.999841
0.558594,0.457031,0.500143,0.999857,0.500144,0.999856
0.566406,0.457031,0.50013,0.99987,0.500131,0.999869
0.574219,0.457031,0.500118,0.999882,0.500119,0.999881
0.582031,0.457031,0.500107,0.999893,0.500108,0.999892
0.589844,0.457031,0.500097,0.999903,0.500098,0.999902
0.597656,0.457031,0.500088,0.999912,0.500089,0.999911
0.605469,0.457031,0.50008,0.99992,0.50008,0.99992
0.613281,0.457031,0.500072,0.999928,0.500073,0.999927
0.621094,0.457031,0.500066,0.999934,0.500066,0.999934
0.628906,0.457031,0.500059,0.999941,0.50006,0.99994
0.636719,0.457031,0.500054,0.999946,0.500054,0.999946
0.644531,0.457031,0.500049,0.999951,0.500049,0.999951
0.652344,0.457031,0.500044,0.999956,0.500045,0.999955
0.660156,0.457031,0.50004,0.99996,0.500041,0.999959
0.667969,0.457031,0.500037,0.999963,0.500037,0.999963
0.675781,0.457031,0.500033,0.999967,0.500033,0.999967
0.683594,0.457031,0.50003,0.99997,0.50003,0.99997
0.691406,0.457031,0.500027,0.999973,0.500027,0.999973
0.699219,0.457031,0.500025,0.999975,0.500025,0.999975
0.707031,0.457031,0.500022,0.999978,0.500023,0.999977
0.714844,0.457031,0.50002,0.99998,0.50002,0.99998
0.722656,0.457031,0.500018,0.999982,0.500019,0.999981
0.730469,0.457031,0.500017,0.999983,0.500017,0.999983
0.738281,0.457031,0.500015,0.999985,0.500015,0.999985
0.746094,0.457031,0.500014,0.999986,0.500014,0.999986
0.753906,0.457031,0.500012,0.999988,0.500013,0.999987
0.761719,0.457031,0.500011,0.999989,0.500011,0.999989
0.769531,0.457031,0.50001,0.99999,0.50001,0.99999
0.777344,0.457031,0.500009,0.999991,0.500009,0.999991
0.785156,0.457031,0.500008,0.999992,0.500009,0.999991
0.792969,0.457031,0.500008,0.999992,0.500008,0.999992
0.800781,0.457031,0.500007,0.999993,0.500007,0.999993
0.808594,0.457031,0.500006,0.999994,0.500006,0.999994
0.816406,0.457031,0.500006,0.999994,0.500006,0.999994
0.824219,0.457031,0.500005,0.999995,0.500005,0.999995
0.832031,0.457031,0.500005,0.999995,0.500005,0.999995
0.839844,0.457031,0.500004,0.999996,0.500004,0.999996
0.847656,0.457031,0.500004,0.999996,0.500004,0.999996
0.855469,0.457031,0.500004,0.999996,0.500004,0.999996
0.863281,0.457031,0.500003,0.999997,0.500003,0.999997
0.871094,0.457031,0.500003,0.999997,0.500003,0.999997
0.878906,0.457031,0.500003,0.999997,0.500003,0.999997
0.886719,0.457031,0.500002,0.999998,0.500002,0.999998
0.894531,0.457031,0.500002,0.999998,0.500002,0.999998
0.902344,0.457031,0.500002,0.999998,0.500002,0.999998
0.910156,0.457031,0.500002,0.999998,0.500002,0.999998
0.917969,0.457031,0.500002,0.999998,0.500002,0.999998
0.925781,0.457031,0.500001,0.999999,0.500001,0.999999
0.933594,0.457031,0.500001,0.999999,0.500001,0.999999
0.941406,0.457031,0.500001,0.999999,0.500001,0.999999
0.949219,0.457031,0.500001,0.999999,0.500001,0.999999
0.957031,0.457031,0.500001,0.999999,0.500001,0.999999
0.964844,0.457031,0.500001,0.999999,0.500001,0.999999
0.972656,0.457031,0.500001,0.999999,0.500001,0.999999
0.980469,0.457031,0.500001,0.999999,0.500001,0.999999
0.988281,0.457031,0.500001,0.999999,0.500001,0.999999
0.996094,0.457031,0.500001,0.999999,0.500001,0.999999
0.00390625,0.464844,0.598784,0.901216,0.598784,0.901216
0.0117188,0.464844,0.593011,0.906989,0.593012,0.906988
0.0195312,0.464844,0.587381,0.912619,0.587383,0.912617
0.0273438,0.464844,0.581912,0.918088,0.581917,0.918083
0.0351562,0.464844,0.576625,0.923375,0.576632,0.923368
0.0429688,0.464844,0.571533,0.928467,0.571542,0.928458
0.0507812,0.464844,0.566649,0.933351,0.566661,0.933339
0.0585938,0.464844,0.561982,0.938018,0.561997,0.938003
0.0664062,0.464844,0.557539,0.942461,0.557557,0.942443
0.0742188,0.464844,0.553324,0.946676,0.553344,0.946656
0.0820312,0.464844,0.549338,0.950662,0.549361,0.950639
0.0898438,0.464844,0.545581,0.954419,0.545606,0.954394
0.0976562,0.464844,0.54205,0.95795,0.542077,0.957923
0.105469,0.464844,0.53874,0.96126,0.53877,0.96123
0.113281,0.464844,0.535646,0.964354,0.535677,0.964323
0.121094,0.464844,0.532761,0.967239,0.532793,0.967207
0.128906,0.464844,0.530077,0.969923,0.53011,0.96989
0.136719,0.464844,0.527584,0.972416,0.527618,0.972382
0.144531,0.464844,0.525274,0.974726,0.525308,0.974692
0.152344,0.464844,0.523138,0.976862,0.523172,0.976828
0.160156,0.464844,0.521165,0.978835,0.521199,0.978801
0.167969,0.464844,0.519346,0.980654,0.519379,0.980621
0.175781,0.464844,0.517671,0.982329,0.517704,0.982296
0.183594,0.464844,0.516131,0.983869,0.516163,0.983837
0.191406,0.464844,0.514716,0.985284,0.514748,0.985252
0.199219,0.464844,0.513419,0.986581,0.51345,0.98655
0.207031,0.464844,0.51223,0.98777,0.51226,0.98774
0.214844,0.464844,0.511141,0.988859,0.51117,0.98883
0.222656,0.464844,0.510145,0.989855,0.510173,0.989827
0.230469,0.464844,0.509235,0.990765,0.509262,0.990738
0.238281,0.464844,0.508404,0.991596,0.508429,0.991571
0.246094,0.464844,0.507645,0.992355,0.507669,0.992331
0.253906,0.464844,0.506952,0.993048,0.506975,0.993025
0.261719,0.464844,0.506321,0.993679,0.506343,0.993657
0.269531,0.464844,0.505746,0.994254,0.505766,0.994234
0.277344,0.464844,0.505222,0.994778,0.505241,0.994759
0.285156,0.464844,0.504744,0.995256,0.504763,0.995237
0.292969,0.464844,0.50431,0.99569,0.504327,0.995673
0.300781,0.464844,0.503915,0.996085,0.503931,0.996069
0.308594,0.464844,0.503555,0.996445,0.50357,0.99643
0.316406,0.464844,0.503228,0.996772,0.503243,0.996757
0.324219,0.464844,0.502931,0.997069,0.502944,0.997056
0.332031,0.464844,0.502661,0.997339,0.502673,0.997327
0.339844,0.464844,0.502416,0.997584,0.502427,0.997573
0.347656,0.464844,0.502193,0.997807,0.502203,0.997797
0.355469,0.464844,0.50199,0.99801,0.502,0.998
0.363281,0.464844,0.501806,0.998194,0.501815,0.998185
0.371094,0.464844,0.501639,0.998361,0.501647,0.998353
0.378906,0.464844,0.501487,0.998513,0.501495,0.998505
0.386719,0.464844,0.501349,0.998651,0.501357,0.998643
0.394531,0.464844,0.501224,0.998776,0.501231,0.998769
0.402344,0.464844,0.501111,0.998889,0.501117,0.998883
0.410156,0.464844,0.501008,0.998992,0.501014,0.998986
0.417969,0.464844,0.500914,0.999086,0.50092,0.99908
0.425781,0.464844,0.500829,0.999171,0.500834,0.999166
0.433594,0.464844,0.500752,0.999248,0.500757,0.999243
0.441406,0.464844,0.500683,0.999317,0.500687,0.999313
0.449219,0.464844,0.500619,0.999381,0.500623,0.999377
0.457031,0.464844,0.500562,0.999438,0.500565,0.999435
0.464844,0.464844,0.500509,0.999491,0.500513,0.999487
0.472656,0.464844,0.500462,0.999538,0.500465,0.999535
0.480469,0.464844,0.500419,0.999581,0.500422,0.999578
0.488281,0.464844,0.50038,0.99962,0.500383,0.999617
0.496094,0.464844,0.500345,0.999655,0.500347,0.999653
0.503906,0.464844,0.500313,0.999687,0.500315,0.999685
0.511719,0.464844,0.500284,0.999716,0.500286,0.999714
0.519531,0.464844,0.500257,0.999743,0.500259,0.999741
0.527344,0.464844,0.500233,0.999767,0.500235,0.999765
0.535156,0.464844,0.500212,0.999788,0.500213,0.999787
0.542969,0.464844,0.500192,0.999808,0.500193,0.999807
0.550781,0.464844,0.500174,0.999826,0.500175,0.999825
0.558594,0.464844,0.500158,0.999842,0.500159,0.999841
0.566406,0.464844,0.500143,0.999857,0.500144,0.999856
0.574219,0.464844,0.50013,0.99987,0.500131,0.999869
0.582031,0.464844,0.500118,0.999882,0.500119,0.999881
0.589844,0.464844,0.500107,0.999893,0.500108,0.999892
0.597656,0.464844,0.500097,0.999903,0.500098,0.999902
0.605469,0.464844,0.500088,0.999912,0.500089,0.999911
0.613281,0.464844,0.50008,0.99992,0.50008,0.99992
0.621094,0.464844,0.500072,0.999928,0.500073,0.999927
0.628906,0.464844,0.500066,0.999934,0.500066,0.999934
0.636719,0.464844,0.500059,0.999941,0.50006,0.99994
0.644531,0.464844,0.500054,0.999946,0.500054,0.999946
0.652344,0.464844,0.500049,0.999951,0.500049,0.999951
0.660156,0.464844,0.500044,0.999956,0.500045,0.999955
0.667969,0.464844,0.50004,0.99996,0.500041,0.999959
0.675781,0.464844,0.500037,0.999963,0.500037,0.999963
0.683594,0.464844,0.500033,0.999967,0.500033,0.999967
0.691406,0.464844,0.50003,0.99997,0.50003,0.99997
0.699219,0.464844,0.500027,0.999973,0.500027,0.999973
0.707031,0.464844,0.500025,0.999975,0.500025,0.999975
0.714844,0.464844,0.500022,0.999978,0.500023,0.999977
0.722656,0.464844,0.50002,0.99998,0.50002,0.99998
0.730469,0.464844,0.500018,0.999982,0.500019,0.999981
0.738281,0.464844,0.500017,0.999983,0.500017,0.999983
0.746094,0.464844,0.500015,0.999985,0.500015,0.999985
0.753906,0.464844,0.500014,0.999986,0.500014,0.999986
0.761719,0.464844,0.500012,0.999988,0.500013,0.999987
0.769531,0.464844,0.500011,0.999989,0.500011,0.999989
0.777344,0.464844,0.50001,0.99999,0.50001,0.99999
0.785156,0.464844,0.500009,0.999991,0.500009,0.999991
0.792969,0.464844,0.500008,0.999992,0.500009,0.999991
0.800781,0.464844,0.500008,0.999992,0.500008,0.999992
0.808594,0.464844,0.500007,0.999993,0.500007,0.999993
0.816406,0.464844,0.500006,0.999994,0.500006,0.999994
0.824219,0.464844,0.500006,0.999994,0.500006,0.999994
0.832031,0.464844,0.500005,0.999995,0.500005,0.999995
0.839844,0.464844,0.500005,0.999995,0.500005,0.999995
0.847656,0.464844,0.500004,0.999996,0.500004,0.999996
0.855469,0.464844,0.500004,0.999996,0.500004,0.999996
0.863281,0.464844,0.500004,0.999996,0.500004,0.999996
0.871094,0.464844,0.500003,0.999997,0.500003,0.999997
0.878906,0.464844,0.500003,0.999997,0.500003,0.999997
0.886719,0.464844,0.500003,0.999997,0.500003,0.999997
0.894531,0.464844,0.500002,0.999998,0.500002,0.999998
0.902344,0.464844,0.500002,0.999998,0.500002,0.999998
0.910156,0.464844,0.500002,0.999998,0.500002,0.999998
0.917969,0.464844,0.500002,0.999998,0.500002,0.999998
0.925781,0.464844,0.500002,0.999998,0.500002,0.999998
0.933594,0.464844,0.500001,0.999999,0.500001,0.999999
0.941406,0.464844,0.500001,0.999999,0.500001,0.999999
0.949219,0.464844,0.500001,0.999999,0.500001,0.999999
0.957031,0.464844,0.500001,0.999999,0.500001,0.999999
0.964844,0.464844,0.500001,0.999999,0.500001,0.999999
0.972656,0.464844,0.500001,0.999999,0.500001,0.999999
0.980469,0.464844,0.500001,0.999999,0.500001,0.999999
0.988281,0.464844,0.500001,0.999999,0.500001,0.999999
0.996094,0.464844,0.500001,0.999999,0.500001,0.999999
0.00390625,0.472656,0.604674,0.895326,0.604674,0.895326
0.0117188,0.472656,0.598783,0.901217,0.598784,0.901216
0.0195312,0.472656,0.59301,0.90699,0.593012,0.906988
0.0273438,0.472656,0.587379,0.912621,0.587383,0.912617
0.0351562,0.472656,0.581911,0.918089,0.581917,0.918083
0.0429688,0.472656,0.576623,0.923377,0.576632,0.923368
0.0507812,0.472656,0.571531,0.928469,0.571542,0.928458
0.0585938,0.472656,0.566647,0.933353,0.566661,0.933339
0.0664062,0.472656,0.56198,0.93802,0.561997,0.938003
0.0742188,0.472656,0.557537,0.942463,0.557557,0.942443
0.0820312,0.472656,0.553322,0.946678,0.553344,0.946656
0.0898438,0.472656,0.549336,0.950664,0.549361,0.950639
0.0976562,0.472656,0.545579,0.954421,0.545606,0.954394
0.105469,0.472656,0.542048,0.957952,0.542077,0.957923
0.113281,0.472656,0.538738,0.961262,0.53877,0.96123
0.121094,0.472656,0.535645,0.964355,0.535677,0.964323
0.128906,0.472656,0.532759,0.967241,0.532793,0.967207
0.136719,0.472656,0.530075,0.969925,0.53011,0.96989
0.144531,0.472656,0.527582,0.972418,0.527618,0.972382
0.152344,0.472656,0.525273,0.974727,0.525308,0.974692
0.160156,0.472656,0.523136,0.976864,0.523172,0.976828
0.167969,0.472656,0.521163,0.978837,0.521199,0.978801
0.175781,0.472656,0.519344,0.980656,0.519379,0.980621
0.183594,0.472656,0.517669,0.982331,0.517704,0.982296
0.191406,0.472656,0.516129,0.983871,0.516163,0.983837
0.199219,0.472656,0.514715,0.985285,0.514748,0.985252
0.207031,0.472656,0.513418,0.986582,0.51345,0.98655
0.214844,0.472656,0.512229,0.987771,0.51226,0.98774
0.222656,0.472656,0.51114,0.98886,0.51117,0.98883
0.230469,0.472656,0.510145,0.989855,0.510173,0.989827
0.238281,0.472656,0.509234,0.990766,0.509262,0.990738
0.246094,0.472656,0.508403,0.991597,0.508429,0.991571
0.253906,0.472656,0.507644,0.992356,0.507669,0.992331
0.261719,0.472656,0.506952,0.993048,0.506975,0.993025
0.269531,0.472656,0.50632,0.99368,0.506343,0.993657
0.277344,0.472656,0.505745,0.994255,0.505766,0.994234
0.285156,0.472656,0.505221,0.994779,0.505241,0.994759
0.292969,0.472656,0.504744,0.995256,0.504763,0.995237
0.300781,0.472656,0.50431,0.99569,0.504327,0.995673
0.308594,0.472656,0.503914,0.996086,0.503931,0.996069
0.316406,0.472656,0.503555,0.996445,0.50357,0.99643
0.324219,0.472656,0.503228,0.996772,0.503243,0.996757
0.332031,0.472656,0.502931,0.997069,0.502944,0.997056
0.339844,0.472656,0.502661,0.997339,0.502673,0.997327
0.347656,0.472656,0.502415,0.997585,0.502427,0.997573
0.355469,0.472656,0.502192,0.997808,0.502203,0.997797
0.363281,0.472656,0.50199,0.99801,0.502,0.998
0.371094,0.472656,0.501806,0.998194,0.501815,0.998185
0.378906,0.472656,0.501639,0.998361,0.501647,0.998353
0.386719,0.472656,0.501487,0.998513,0.501495,0.998505
0.394531,0.472656,0.501349,0.998651,0.501357,0.998643
0.402344,0.472656,0.501224,0.998776,0.501231,0.998769
0.410156,0.472656,0.501111,0.998889,0.501117,0.998883
0.417969,0.472656,0.501008,0.998992,0.501014,0.998986
0.425781,0.472656,0.500914,0.999086,0.50092,0.99908
0.433594,0.472656,0.500829,0.999171,0.500834,0.999166
0.441406,0.472656,0.500752,0.999248,0.500757,0.999243
0.449219,0.472656,0.500682,0.999318,0.500687,0.999313
0.457031,0.472656,0.500619,0.999381,0.500623,0.999377
0.464844,0.472656,0.500562,0.999438,0.500565,0.999435
0.472656,0.472656,0.500509,0.999491,0.500513,0.999487
0.480469,0.472656,0.500462,0.999538,0.500465,0.999535
0.488281,0.472656,0.500419,0.999581,0.500422,0.999578
0.496094,0.472656,0.50038,0.99962,0.500383,0.999617
0.503906,0.472656,0.500345,0.999655,0.500347,0.999653
0.511719,0.472656,0.500313,0.999687,0.500315,0.999685
0.519531,0.472656,0.500284,0.999716,0.500286,0.999714
0.527344,0.472656,0.500257,0.999743,0.500259,0.999741
0.535156,0.472656,0.500233,0.999767,0.500235,0.999765
0.542969,0.472656,0.500212,0.999788,0.500213,0.999787
0.550781,0.472656,0.500192,0.999808,0.500193,0.999807
0.558594,0.472656,0.500174,0.999826,0.500175,0.999825
0.566406,0.472656,0.500158,0.999842,0.500159,0.999841
0.574219,0.472656,0.500143,0.999857,0.500144,0.999856
0.582031,0.472656,0.50013,0.99987,0.500131,0.999869
0.589844,0.472656,0.500118,0.999882,0.500119,0.999881
0.597656,0.472656,0.500107,0.999893,0.500108,0.999892
0.605469,0.472656,0.500097,0.999903,0.500098,0.999902
0.613281,0.472656,0.500088,0.999912,0.500089,0.999911
0.621094,0.472656,0.50008,0.99992,0.50008,0.99992
0.628906,0.472656,0.500072,0.999928,0.500073,0.999927
0.636719,0.472656,0.500066,0.999934,0.500066,0.999934
0.644531,0.472656,0.500059,0.999941,0.50006,0.99994
0.652344,0.472656,0.500054,0.999946,0.500054,0.999946
0.660156,0.472656,0.500049,0.999951,0.500049,0.999951
0.667969,0.472656,0.500044,0.999956,0.500045,0.999955
0.675781,0.472656,0.50004,0.99996,0.500041,0.999959
0.683594,0.472656,0.500037,0.999963,0.500037,0.999963
0.691406,0.472656,0.500033,0.999967,0.500033,0.999967
0.699219,0.472656,0.50003,0.99997,0.50003,0.99997
0.707031,0.472656,0.500027,0.999973,0.500027,0.999973
0.714844,0.472656,0.500025,0.999975,0.500025,0.999975
0.722656,0.472656,0.500022,0.999978,0.500023,0.999977
0.730469,0.472656,0.50002,0.99998,0.50002,0.99998
0.738281,0.472656,0.500018,0.999982,0.500019,0.999981
0.746094,0.472656,0.500017,0.999983,0.500017,0.999983
0.753906,0.472656,0.500015,0.999985,0.500015,0.999985
0.761719,0.472656,0.500014,0.999986,0.500014,0.999986
0.769531,0.472656,0.500012,0.999988,0.500013,0.999987
0.777344,0.472656,0.500011,0.999989,0.500011,0.999989
0.785156,0.472656,0.50001,0.99999,0.50001,0.99999
0.792969,0.472656,0.500009,0.999991,0.500009,0.999991
0.800781,0.472656,0.500008,0.999992,0.500009,0.999991
0.808594,0.472656,0.500008,0.999992,0.500008,0.999992
0.816406,0.472656,0.500007,0.999993,0.500007,0.999993
0.824219,0.472656,0.500006,0.999994,0.500006,0.999994
0.832031,0.472656,0.500006,0.999994,0.500006,0.999994
0.839844,0.472656,0.500005,0.999995,0.500005,0.999995
0.847656,0.472656,0.500005,0.999995,0.500005,0.999995
0.855469,0.472656,0.500004,0.999996,0.500004,0.999996
0.863281,0.472656,0.500004,0.999996,0.500004,0.999996
0.871094,0.472656,0.500004,0.999996,0.500004,0.999996
0.878906,0.472656,0.500003,0.999997,0.500003,0.999997
0.886719,0.472656,0.500003,0.999997,0.500003,0.999997
0.894531,0.472656,0.500003,0.999997,0.500003,0.999997
0.902344,0.472656,0.500002,0.999998,0.500002,0.999998
0.910156,0.472656,0.500002,0.999998,0.500002,0.999998
0.917969,0.472656,0.500002,0.999998,0.500002,0.999998
0.925781,0.472656,0.500002,0.999998,0.500002,0.999998
0.933594,0.472656,0.500002,0.999998,0.500002,0.999998
0.941406,0.472656,0.500001,0.999999,0.500001,0.999999
0.949219,0.472656,0.500001,0.999999,0.500001,0.999999
0.957031,0.472656,0.500001,0.999999,0.500001,0.999999
0.964844,0.472656,0.500001,0.999999,0.500001,0.999999
0.972656,0.472656,0.500001,0.999999,0.500001,0.999999
0.980469,0.472656,0.500001,0.999999,0.500001,0.999999
0.988281,0.472656,0.500001,0.999999,0.500001,0.999999
0.996094,0.472656,0.500001,0.999999,0.500001,0.999999
0.00390625,0.480469,0.610659,0.889341,0.610659,0.889341
0.0117188,0.480469,0.604674,0.895326,0.604674,0.895326
0.0195312,0.480469,0.598782,0.901218,0.598784,0.901216
0.0273438,0.480469,0.593009,0.906991,0.593012,0.906988
0.0351562,0.480469,0.587378,0.912622,0.587383,0.912617
0.0429688,0.480469,0.58191,0.91809,0.581917,0.918083
0.0507812,0.480469,0.576622,0.923378,0.576632,0.923368
0.0585938,0.480469,0.571529,0.928471,0.571542,0.928458
0.0664062,0.480469,0.566645,0.933355,0.566661,0.933339
0.0742188,0.480469,0.561978,0.938022,0.561997,0.938003
0.0820312,0.480469,0.557535,0.942465,0.557557,0.942443
0.0898438,0.480469,0.55332,0.94668,0.553344,0.946656
0.0976562,0.480469,0.549334,0.950666,0.549361,0.950639
0.105469,0.480469,0.545577,0.954423,0.545606,0.954394
0.113281,0.480469,0.542046,0.957954,0.542077,0.957923
0.121094,0.480469,0.538736,0.961264,0.53877,0.96123
0.128906,0.480469,0.535643,0.964357,0.535677,0.964323
0.136719,0.480469,0.532758,0.967242,0.532793,0.967207
0.144531,0.480469,0.530073,0.969927,0.53011,0.96989
0.152344,0.480469,0.527581,0.972419,0.527618,0.972382
0.160156,0.480469,0.525271,0.974729,0.525308,0.974692
0.167969,0.480469,0.523135,0.976865,0.523172,0.976828
0.175781,0.480469,0.521162,0.978838,0.521199,0.978801
0.183594,0.480469,0.519343,0.980657,0.519379,0.980621
0.191406,0.480469,0.517668,0.982332,0.517704,0.982296
0.199219,0.480469,0.516128,0.983872,0.516163,0.983837
0.207031,0.480469,0.514714,0.985286,0.514748,0.985252
0.214844,0.480469,0.513417,0.986583,0.51345,0.98655
0.222656,0.480469,0.512228,0.987772,0.51226,0.98774
0.230469,0.480469,0.511139,0.988861,0.51117,0.98883
0.238281,0.480469,0.510144,0.989856,0.510173,0.989827
0.246094,0.480469,0.509234,0.990766,0.509262,0.990738
0.253906,0.480469,0.508402,0.991598,0.508429,0.991571
0.261719,0.480469,0.507643,0.992357,0.507669,0.992331
0.269531,0.480469,0.506951,0.993049,0.506975,0.993025
0.277344,0.480469,0.50632,0.99368,0.506343,0.993657
0.285156,0.480469,0.505745,0.994255,0.505766,0.994234
0.292969,0.480469,0.505221,0.994779,0.505241,0.994759
0.300781,0.480469,0.504743,0.995257,0.504763,0.995237
0.308594,0.480469,0.504309,0.995691,0.504327,0.995673
0.316406,0.480469,0.503914,0.996086,0.503931,0.996069
0.324219,0.480469,0.503555,0.996445,0.50357,0.99643
0.332031,0.480469,0.503228,0.996772,0.503243,0.996757
0.339844,0.480469,0.502931,0.997069,0.502944,0.997056
0.347656,0.480469,0.502661,0.997339,0.502673,0.997327
0.355469,0.480469,0.502415,0.997585,0.502427,0.997573
0.363281,0.480469,0.502192,0.997808,0.502203,0.997797
0.371094,0.480469,0.50199,0.99801,0.502,0.998
0.378906,0.480469,0.501806,0.998194,0.501815,0.998185
0.386719,0.480469,0.501639,0.998361,0.501647,0.998353
0.394531,0.480469,0.501487,0.998513,0.501495,0.998505
0.402344,0.480469,0.501349,0.998651,0.501357,0.998643
0.410156,0.480469,0.501224,0.998776,0.501231,0.998769
0.417969,0.480469,0.501111,0.998889,0.501117,0.998883
0.425781,0.480469,0.501008,0.998992,0.501014,0.998986
0.433594,0.480469,0.500914,0.999086,0.50092,0.99908
0.441406,0.480469,0.500829,0.999171,0.500834,0.999166
0.449219,0.480469,0.500752,0.999248,0.500757,0.999243
0.457031,0.480469,0.500682,0.999318,0.500687,0.999313
0.464844,0.480469,0.500619,0.999381,0.500623,0.999377
0.472656,0.480469,0.500562,0.999438,0.500565,0.999435
0.480469,0.480469,0.500509,0.999491,0.500513,0.999487
0.488281,0.480469,0.500462,0.999538,0.500465,0.999535
0.496094,0.480469,0.500419,0.999581,0.500422,0.999578
0.503906,0.480469,0.50038,0.99962,0.500383,0.999617
0.511719,0.480469,0.500345,0.999655,0.500347,0.999653
0.519531,0.480469,0.500313,0.999687,0.500315,0.999685
0.527344,0.480469,0.500284,0.999716,0.500286,0.999714
0.535156,0.480469,0.500257,0.999743,0.500259,0.999741
0.542969,0.480469,0.500233,0.999767,0.500235,0.999765
0.550781,0.480469,0.500212,0.999788,0.500213,0.999787
0.558594,0.480469,0.500192,0.999808,0.500193,0.999807
0.566406,0.480469,0.500174,0.999826,0.500175,0.999825
0.574219,0.480469,0.500158,0.999842,0.500159,0.999841
0.582031,0.480469,0.500143,0.999857,0.500144,0.999856
0.589844,0.480469,0.50013,0.99987,0.500131,0.999869
0.597656,0.480469,0.500118,0.999882,0.500119,0.999881
0.605469,0.480469,0.500107,0.999893,0.500108,0.999892
0.613281,0.480469,0.500097,0.999903,0.500098,0.999902
0.621094,0.480469,0.500088,0.999912,0.500089,0.999911
0.628906,0.480469,0.50008,0.99992,0.50008,0.99992
0.636719,0.480469,0.500072,0.999928,0.500073,0.999927
0.644531,0.480469,0.500066,0.999934,0.500066,0.999934
0.652344,0.480469,0.500059,0.999941,0.50006,0.99994
0.660156,0.480469,0.500054,0.999946,0.500054,0.999946
0.667969,0.480469,0.500049,0.999951,0.500049,0.999951
0.675781,0.480469,0.500044,0.999956,0.500045,0.999955
0.683594,0.480469,0.50004,0.99996,0.500041,0.999959
0.691406,0.480469,0.500036,0.999964,0.500037,0.999963
0.699219,0.480469,0.500033,0.999967,0.500033,0.999967
0.707031,0.480469,0.50003,0.99997,0.50003,0.99997
0.714844,0.480469,0.500027,0.999973,0.500027,0.999973
0.722656,0.480469,0.500025,0.999975,0.500025,0.999975
0.730469,0.480469,0.500022,0.999978,0.500023,0.999977
0.738281,0.480469,0.50002,0.99998,0.50002,0.99998
0.746094,0.480469,0.500018,0.999982,0.500019,0.999981
0.753906,0.480469,0.500017,0.999983,0.500017,0.999983
0.761719,0.480469,0.500015,0.999985,0.500015,0.999985
0.769531,0.480469,0.500014,0.999986,0.500014,0.999986
0.777344,0.480469,0.500012,0.999988,0.500013,0.999987
0.785156,0.480469,0.500011,0.999989,0.500011,0.999989
0.792969,0.480469,0.50001,0.99999,0.50001,0.99999
0.800781,0.480469,0.500009,0.999991,0.500009,0.999991
0.808594,0.480469,0.500008,0.999992,0.500009,0.999991
0.816406,0.480469,0.500008,0.999992,0.500008,0.999992
0.824219,0.480469,0.500007,0.999993,0.500007,0.999993
0.832031,0.480469,0.500006,0.999994,0.500006,0.999994
0.839844,0.480469,0.500006,0.999994,0.500006,0.999994
0.847656,0.480469,0.500005,0.999995,0.500005,0.999995
0.855469,0.480469,0.500005,0.999995,0.500005,0.999995
0.863281,0.480469,0.500004,0.999996,0.500004,0.999996
0.871094,0.480469,0.500004,0.999996,0.500004,0.999996
0.878906,0.480469,0.500004,0.999996,0.500004,0.999996
0.886719,0.480469,0.500003,0.999997,0.500003,0.999997
0.894531,0.480469,0.500003,0.999997,0.500003,0.999997
0.902344,0.480469,0.500003,0.999997,0.500003,0.999997
0.910156,0.480469,0.500002,0.999998,0.500002,0.999998
