X,Y,U_exp,V_exp,U_theory,V_theory
0.0117188,0.628906,0.74832,0.75168,0.74832,0.75168
0.0195312,0.628906,0.748149,0.751851,0.748149,0.751851
0.0273438,0.628906,0.747961,0.752039,0.747961,0.752039
0.0351562,0.628906,0.747754,0.752246,0.747754,0.752246
0.0429688,0.628906,0.747526,0.752474,0.747525,0.752475
0.0507812,0.628906,0.747275,0.752725,0.747274,0.752726
0.0585938,0.628906,0.746999,0.753001,0.746998,0.753002
0.0664062,0.628906,0.746695,0.753305,0.746694,0.753306
0.0742188,0.628906,0.746362,0.753638,0.74636,0.75364
0.0820312,0.628906,0.745994,0.754006,0.745993,0.754007
0.0898438,0.628906,0.745591,0.754409,0.745589,0.754411
0.0976562,0.628906,0.745148,0.754852,0.745145,0.754855
0.105469,0.628906,0.744661,0.755339,0.744658,0.755342
0.113281,0.628906,0.744126,0.755874,0.744123,0.755877
0.121094,0.628906,0.74354,0.75646,0.743535,0.756465
0.128906,0.628906,0.742896,0.757104,0.742891,0.757109
0.136719,0.628906,0.742191,0.757809,0.742185,0.757815
0.144531,0.628906,0.741417,0.758583,0.74141,0.75859
0.152344,0.628906,0.740571,0.759429,0.740562,0.759438
0.160156,0.628906,0.739644,0.760356,0.739634,0.760366
0.167969,0.628906,0.73863,0.76137,0.738619,0.761381
0.175781,0.628906,0.737523,0.762477,0.73751,0.76249
0.183594,0.628906,0.736313,0.763687,0.736299,0.763701
0.191406,0.628906,0.734994,0.765006,0.734978,0.765022
0.199219,0.628906,0.733557,0.766443,0.733539,0.766461
0.207031,0.628906,0.731992,0.768008,0.731972,0.768028
0.214844,0.628906,0.730291,0.769709,0.730269,0.769731
0.222656,0.628906,0.728445,0.771555,0.728419,0.771581
0.230469,0.628906,0.726442,0.773558,0.726414,0.773586
0.238281,0.628906,0.724275,0.775725,0.724244,0.775756
0.246094,0.628906,0.721933,0.778067,0.721899,0.778101
0.253906,0.628906,0.719407,0.780593,0.719369,0.780631
0.261719,0.628906,0.716687,0.783313,0.716646,0.783354
0.269531,0.628906,0.713766,0.786234,0.713721,0.786279
0.277344,0.628906,0.710634,0.789366,0.710586,0.789414
0.285156,0.628906,0.707286,0.792714,0.707235,0.792765
0.292969,0.628906,0.703715,0.796285,0.703661,0.796339
0.300781,0.628906,0.699918,0.800082,0.699861,0.800139
0.308594,0.628906,0.695892,0.804108,0.695832,0.804168
0.316406,0.628906,0.691636,0.808364,0.691573,0.808427
0.324219,0.628906,0.687153,0.812847,0.687088,0.812912
0.332031,0.628906,0.682446,0.817554,0.68238,0.81762
0.339844,0.628906,0.677523,0.822477,0.677456,0.822544
0.347656,0.628906,0.672394,0.827606,0.672326,0.827674
0.355469,0.628906,0.66707,0.83293,0.667004,0.832996
0.363281,0.628906,0.661569,0.838431,0.661503,0.838497
0.371094,0.628906,0.655907,0.844093,0.655844,0.844156
0.378906,0.628906,0.650107,0.849893,0.650047,0.849953
0.386719,0.628906,0.644191,0.855809,0.644135,0.855865
0.394531,0.628906,0.638185,0.861815,0.638135,0.861865
0.402344,0.628906,0.632117,0.867883,0.632073,0.867927
0.410156,0.628906,0.626015,0.873985,0.625977,0.874023
0.417969,0.628906,0.619907,0.880093,0.619876,0.880124
0.425781,0.628906,0.613823,0.886177,0.6138,0.8862
0.433594,0.628906,0.607791,0.892209,0.607776,0.892224
0.441406,0.628906,0.60184,0.89816,0.601833,0.898167
0.449219,0.628906,0.595995,0.904005,0.595997,0.904003
0.457031,0.628906,0.59028,0.90972,0.590291,0.909709
0.464844,0.628906,0.584719,0.915281,0.584738,0.915262
0.472656,0.628906,0.579329,0.920671,0.579357,0.920643
0.480469,0.628906,0.574129,0.925871,0.574164,0.925836
0.488281,0.628906,0.569131,0.930869,0.569173,0.930827
0.496094,0.628906,0.564346,0.935654,0.564395,0.935605
0.503906,0.628906,0.559783,0.940217,0.559837,0.940163
0.511719,0.628906,0.555447,0.944553,0.555506,0.944494
0.519531,0.628906,0.55134,0.94866,0.551404,0.948596
0.527344,0.628906,0.547463,0.952537,0.54753,0.95247
0.535156,0.628906,0.543814,0.956186,0.543885,0.956115
0.542969,0.628906,0.54039,0.95961,0.540462,0.959538
0.550781,0.628906,0.537185,0.962815,0.537259,0.962741
0.558594,0.628906,0.534193,0.965807,0.534267,0.965733
0.566406,0.628906,0.531406,0.968594,0.531481,0.968519
0.574219,0.628906,0.528816,0.971184,0.52889,0.97111
0.582031,0.628906,0.526414,0.973586,0.526487,0.973513
0.589844,0.628906,0.52419,0.97581,0.524262,0.975738
0.597656,0.628906,0.522135,0.977865,0.522205,0.977795
0.605469,0.628906,0.520238,0.979762,0.520307,0.979693
0.613281,0.628906,0.518491,0.981509,0.518558,0.981442
0.621094,0.628906,0.516884,0.983116,0.516948,0.983052
0.628906,0.628906,0.515407,0.984593,0.515469,0.984531
0.636719,0.628906,0.514052,0.985948,0.514111,0.985889
0.644531,0.628906,0.512809,0.987191,0.512866,0.987134
0.652344,0.628906,0.511671,0.988329,0.511725,0.988275
0.660156,0.628906,0.51063,0.98937,0.510681,0.989319
0.667969,0.628906,0.509678,0.990322,0.509725,0.990275
0.675781,0.628906,0.508807,0.991193,0.508853,0.991147
0.683594,0.628906,0.508013,0.991987,0.508056,0.991944
0.691406,0.628906,0.507288,0.992712,0.507328,0.992672
0.699219,0.628906,0.506627,0.993373,0.506664,0.993336
0.707031,0.628906,0.506024,0.993976,0.506059,0.993941
0.714844,0.628906,0.505475,0.994525,0.505508,0.994492
0.722656,0.628906,0.504975,0.995025,0.505006,0.994994
0.730469,0.628906,0.50452,0.99548,0.504549,0.995451
0.738281,0.628906,0.504106,0.995894,0.504132,0.995868
0.746094,0.628906,0.503729,0.996271,0.503754,0.996246
0.753906,0.628906,0.503386,0.996614,0.503409,0.996591
0.761719,0.628906,0.503075,0.996925,0.503096,0.996904
0.769531,0.628906,0.502792,0.997208,0.502811,0.997189
0.777344,0.628906,0.502534,0.997466,0.502552,0.997448
0.785156,0.628906,0.5023,0.9977,0.502317,0.997683
0.792969,0.628906,0.502088,0.997912,0.502103,0.997897
0.800781,0.628906,0.501895,0.998105,0.501909,0.998091
0.808594,0.628906,0.50172,0.99828,0.501733,0.998267
0.816406,0.628906,0.50156,0.99844,0.501572,0.998428
0.824219,0.628906,0.501416,0.998584,0.501427,0.998573
0.832031,0.628906,0.501285,0.998715,0.501295,0.998705
0.839844,0.628906,0.501166,0.998834,0.501175,0.998825
0.847656,0.628906,0.501058,0.998942,0.501066,0.998934
0.855469,0.628906,0.500959,0.999041,0.500967,0.999033
0.863281,0.628906,0.50087,0.99913,0.500878,0.999122
0.871094,0.628906,0.50079,0.99921,0.500796,0.999204
0.878906,0.628906,0.500716,0.999284,0.500722,0.999278
0.886719,0.628906,0.50065,0.99935,0.500655,0.999345
0.894531,0.628906,0.500589,0.999411,0.500595,0.999405
0.902344,0.628906,0.500535,0.999465,0.500539,0.999461
0.910156,0.628906,0.500485,0.999515,0.500489,0.999511
0.917969,0.628906,0.50044,0.99956,0.500444,0.999556
0.925781,0.628906,0.500399,0.999601,0.500403,0.999597
0.933594,0.628906,0.500362,0.999638,0.500365,0.999635
0.941406,0.628906,0.500328,0.999672,0.500331,0.999669
0.949219,0.628906,0.500298,0.999702,0.5003,0.9997
0.957031,0.628906,0.50027,0.99973,0.500273,0.999727
0.964844,0.628906,0.500245,0.999755,0.500247,0.999753
0.972656,0.628906,0.500223,0.999777,0.500224,0.999776
0.980469,0.628906,0.500202,0.999798,0.500203,0.999797
0.988281,0.628906,0.500184,0.999816,0.500184,0.999816
0.996094,0.628906,0.500167,0.999833,0.500167,0.999833
0.00390625,0.636719,0.748617,0.751383,0.748617,0.751383
0.0117188,0.636719,0.748476,0.751524,0.748476,0.751524
0.0195312,0.636719,0.74832,0.75168,0.74832,0.75168
0.0273438,0.636719,0.748149,0.751851,0.748149,0.751851
0.0351562,0.636719,0.747961,0.752039,0.747961,0.752039
0.0429688,0.636719,0.747754,0.752246,0.747754,0.752246
0.0507812,0.636719,0.747526,0.752474,0.747525,0.752475
0.0585938,0.636719,0.747275,0.752725,0.747274,0.752726
0.0664062,0.636719,0.746999,0.753001,0.746998,0.753002
0.0742188,0.636719,0.746696,0.753304,0.746694,0.753306
0.0820312,0.636719,0.746362,0.753638,0.74636,0.75364
0.0898438,0.636719,0.745995,0.754005,0.745993,0.754007
0.0976562,0.636719,0.745591,0.754409,0.745589,0.754411
0.105469,0.636719,0.745148,0.754852,0.745145,0.754855
0.113281,0.636719,0.744661,0.755339,0.744658,0.755342
0.121094,0.636719,0.744127,0.755873,0.744123,0.755877
0.128906,0.636719,0.74354,0.75646,0.743535,0.756465
0.136719,0.636719,0.742896,0.757104,0.742891,0.757109
0.144531,0.636719,0.742191,0.757809,0.742185,0.757815
0.152344,0.636719,0.741418,0.758582,0.74141,0.75859
0.160156,0.636719,0.740571,0.759429,0.740562,0.759438
0.167969,0.636719,0.739644,0.760356,0.739634,0.760366
0.175781,0.636719,0.738631,0.761369,0.738619,0.761381
0.183594,0.636719,0.737523,0.762477,0.73751,0.76249
0.191406,0.636719,0.736314,0.763686,0.736299,0.763701
0.199219,0.636719,0.734995,0.765005,0.734978,0.765022
0.207031,0.636719,0.733557,0.766443,0.733539,0.766461
0.214844,0.636719,0.731993,0.768007,0.731972,0.768028
0.222656,0.636719,0.730292,0.769708,0.730269,0.769731
0.230469,0.636719,0.728445,0.771555,0.728419,0.771581
0.238281,0.636719,0.726443,0.773557,0.726414,0.773586
0.246094,0.636719,0.724276,0.775724,0.724244,0.775756
0.253906,0.636719,0.721934,0.778066,0.721899,0.778101
0.261719,0.636719,0.719408,0.780592,0.719369,0.780631
0.269531,0.636719,0.716688,0.783312,0.716646,0.783354
0.277344,0.636719,0.713767,0.786233,0.713721,0.786279
0.285156,0.636719,0.710635,0.789365,0.710586,0.789414
0.292969,0.636719,0.707287,0.792713,0.707235,0.792765
0.300781,0.636719,0.703716,0.796284,0.703661,0.796339
0.308594,0.636719,0.699919,0.800081,0.699861,0.800139
0.316406,0.636719,0.695893,0.804107,0.695832,0.804168
0.324219,0.636719,0.691637,0.808363,0.691573,0.808427
0.332031,0.636719,0.687154,0.812846,0.687088,0.812912
0.339844,0.636719,0.682447,0.817553,0.68238,0.81762
0.347656,0.636719,0.677524,0.822476,0.677456,0.822544
0.355469,0.636719,0.672395,0.827605,0.672326,0.827674
0.363281,0.636719,0.667071,0.832929,0.667004,0.832996
0.371094,0.636719,0.66157,0.83843,0.661503,0.838497
0.378906,0.636719,0.655908,0.844092,0.655844,0.844156
0.386719,0.636719,0.650108,0.849892,0.650047,0.849953
0.394531,0.636719,0.644192,0.855808,0.644135,0.855865
0.402344,0.636719,0.638186,0.861814,0.638135,0.861865
0.410156,0.636719,0.632118,0.867882,0.632073,0.867927
0.417969,0.636719,0.626015,0.873985,0.625977,0.874023
0.425781,0.636719,0.619907,0.880093,0.619876,0.880124
0.433594,0.636719,0.613823,0.886177,0.6138,0.8862
0.441406,0.636719,0.607791,0.892209,0.607776,0.892224
0.449219,0.636719,0.60184,0.89816,0.601833,0.898167
0.457031,0.636719,0.595995,0.904005,0.595997,0.904003
0.464844,0.636719,0.590281,0.909719,0.590291,0.909709
0.472656,0.636719,0.584719,0.915281,0.584738,0.915262
0.480469,0.636719,0.579329,0.920671,0.579357,0.920643
0.488281,0.636719,0.574129,0.925871,0.574164,0.925836
0.496094,0.636719,0.56913,0.93087,0.569173,0.930827
0.503906,0.636719,0.564346,0.935654,0.564395,0.935605
0.511719,0.636719,0.559783,0.940217,0.559837,0.940163
0.519531,0.636719,0.555446,0.944554,0.555506,0.944494
0.527344,0.636719,0.55134,0.94866,0.551404,0.948596
0.535156,0.636719,0.547463,0.952537,0.54753,0.95247
0.542969,0.636719,0.543814,0.956186,0.543885,0.956115
0.550781,0.636719,0.54039,0.95961,0.540462,0.959538
0.558594,0.636719,0.537185,0.962815,0.537259,0.962741
0.566406,0.636719,0.534193,0.965807,0.534267,0.965733
0.574219,0.636719,0.531406,0.968594,0.531481,0.968519
0.582031,0.636719,0.528815,0.971185,0.52889,0.97111
0.589844,0.636719,0.526413,0.973587,0.526487,0.973513
0.597656,0.636719,0.524189,0.975811,0.524262,0.975738
0.605469,0.636719,0.522134,0.977866,0.522205,0.977795
0.613281,0.636719,0.520238,0.979762,0.520307,0.979693
0.621094,0.636719,0.518491,0.981509,0.518558,0.981442
0.628906,0.636719,0.516884,0.983116,0.516948,0.983052
0.636719,0.636719,0.515407,0.984593,0.515469,0.984531
0.644531,0.636719,0.514052,0.985948,0.514111,0.985889
0.652344,0.636719,0.512809,0.987191,0.512866,0.987134
0.660156,0.636719,0.511671,0.988329,0.511725,0.988275
0.667969,0.636719,0.510629,0.989371,0.510681,0.989319
0.675781,0.636719,0.509677,0.990323,0.509725,0.990275
0.683594,0.636719,0.508807,0.991193,0.508853,0.991147
0.691406,0.636719,0.508013,0.991987,0.508056,0.991944
0.699219,0.636719,0.507288,0.992712,0.507328,0.992672
0.707031,0.636719,0.506627,0.993373,0.506664,0.993336
0.714844,0.636719,0.506024,0.993976,0.506059,0.993941
0.722656,0.636719,0.505475,0.994525,0.505508,0.994492
0.730469,0.636719,0.504975,0.995025,0.505006,0.994994
0.738281,0.636719,0.50452,0.99548,0.504549,0.995451
0.746094,0.636719,0.504106,0.995894,0.504132,0.995868
0.753906,0.636719,0.503729,0.996271,0.503754,0.996246
0.761719,0.636719,0.503386,0.996614,0.503409,0.996591
0.769531,0.636719,0.503075,0.996925,0.503096,0.996904
0.777344,0.636719,0.502791,0.997209,0.502811,0.997189
0.785156,0.636719,0.502534,0.997466,0.502552,0.997448
0.792969,0.636719,0.5023,0.9977,0.502317,0.997683
0.800781,0.636719,0.502088,0.997912,0.502103,0.997897
0.808594,0.636719,0.501895,0.998105,0.501909,0.998091
0.816406,0.636719,0.501719,0.998281,0.501733,0.998267
0.824219,0.636719,0.50156,0.99844,0.501572,0.998428
0.832031,0.636719,0.501416,0.998584,0.501427,0.998573
0.839844,0.636719,0.501285,0.998715,0.501295,0.998705
0.847656,0.636719,0.501166,0.998834,0.501175,0.998825
0.855469,0.636719,0.501058,0.998942,0.501066,0.998934
0.863281,0.636719,0.500959,0.999041,0.500967,0.999033
0.871094,0.636719,0.50087,0.99913,0.500878,0.999122
0.878906,0.636719,0.50079,0.99921,0.500796,0.999204
0.886719,0.636719,0.500716,0.999284,0.500722,0.999278
0.894531,0.636719,0.50065,0.99935,0.500655,0.999345
0.902344,0.636719,0.500589,0.999411,0.500595,0.999405
0.910156,0.636719,0.500535,0.999465,0.500539,0.999461
0.917969,0.636719,0.500485,0.999515,0.500489,0.999511
0.925781,0.636719,0.50044,0.99956,0.500444,0.999556
0.933594,0.636719,0.500399,0.999601,0.500403,0.999597
0.941406,0.636719,0.500362,0.999638,0.500365,0.999635
0.949219,0.636719,0.500328,0.999672,0.500331,0.999669
0.957031,0.636719,0.500298,0.999702,0.5003,0.9997
0.964844,0.636719,0.50027,0.99973,0.500273,0.999727
0.972656,0.636719,0.500245,0.999755,0.500247,0.999753
0.980469,0.636719,0.500223,0.999777,0.500224,0.999776
0.988281,0.636719,0.500203,0.999797,0.500203,0.999797
0.996094,0.636719,0.500184,0.999816,0.500184,0.999816
0.00390625,0.644531,0.748745,0.751255,0.748745,0.751255
0.0117188,0.644531,0.748617,0.751383,0.748617,0.751383
0.0195312,0.644531,0.748476,0.751524,0.748476,0.751524
0.0273438,0.644531,0.74832,0.75168,0.74832,0.75168
0.0351562,0.644531,0.74815,0.75185,0.748149,0.751851
0.0429688,0.644531,0.747961,0.752039,0.747961,0.752039
0.0507812,0.644531,0.747754,0.752246,0.747754,0.752246
0.0585938,0.644531,0.747526,0.752474,0.747525,0.752475
0.0664062,0.644531,0.747275,0.752725,0.747274,0.752726
0.0742188,0.644531,0.746999,0.753001,0.746998,0.753002
0.0820312,0.644531,0.746696,0.753304,0.746694,0.753306
0.0898438,0.644531,0.746362,0.753638,0.74636,0.75364
0.0976562,0.644531,0.745995,0.754005,0.745993,0.754007
0.105469,0.644531,0.745591,0.754409,0.745589,0.754411
0.113281,0.644531,0.745148,0.754852,0.745145,0.754855
0.121094,0.644531,0.744661,0.755339,0.744658,0.755342
0.128906,0.644531,0.744127,0.755873,0.744123,0.755877
0.136719,0.644531,0.74354,0.75646,0.743535,0.756465
0.144531,0.644531,0.742897,0.757103,0.742891,0.757109
0.152344,0.644531,0.742191,0.757809,0.742185,0.757815
0.160156,0.644531,0.741418,0.758582,0.74141,0.75859
0.167969,0.644531,0.740571,0.759429,0.740562,0.759438
0.175781,0.644531,0.739645,0.760355,0.739634,0.760366
0.183594,0.644531,0.738631,0.761369,0.738619,0.761381
0.191406,0.644531,0.737524,0.762476,0.73751,0.76249
0.199219,0.644531,0.736315,0.763685,0.736299,0.763701
0.207031,0.644531,0.734995,0.765005,0.734978,0.765022
0.214844,0.644531,0.733558,0.766442,0.733539,0.766461
0.222656,0.644531,0.731994,0.768006,0.731972,0.768028
0.230469,0.644531,0.730293,0.769707,0.730269,0.769731
0.238281,0.644531,0.728446,0.771554,0.728419,0.771581
0.246094,0.644531,0.726444,0.773556,0.726414,0.773586
0.253906,0.644531,0.724277,0.775723,0.724244,0.775756
0.261719,0.644531,0.721935,0.778065,0.721899,0.778101
0.269531,0.644531,0.719409,0.780591,0.719369,0.780631
0.277344,0.644531,0.716689,0.783311,0.716646,0.783354
0.285156,0.644531,0.713768,0.786232,0.713721,0.786279
0.292969,0.644531,0.710636,0.789364,0.710586,0.789414
0.300781,0.644531,0.707288,0.792712,0.707235,0.792765
0.308594,0.644531,0.703717,0.796283,0.703661,0.796339
0.316406,0.644531,0.69992,0.80008,0.699861,0.800139
0.324219,0.644531,0.695894,0.804106,0.695832,0.804168
0.332031,0.644531,0.691638,0.808362,0.691573,0.808427
0.339844,0.644531,0.687155,0.812845,0.687088,0.812912
0.347656,0.644531,0.682448,0.817552,0.68238,0.81762
0.355469,0.644531,0.677525,0.822475,0.677456,0.822544
0.363281,0.644531,0.672396,0.827604,0.672326,0.827674
0.371094,0.644531,0.667072,0.832928,0.667004,0.832996
0.378906,0.644531,0.661571,0.838429,0.661503,0.838497
0.386719,0.644531,0.655909,0.844091,0.655844,0.844156
0.394531,0.644531,0.650109,0.849891,0.650047,0.849953
0.402344,0.644531,0.644193,0.855807,0.644135,0.855865
0.410156,0.644531,0.638187,0.861813,0.638135,0.861865
0.417969,0.644531,0.632119,0.867881,0.632073,0.867927
0.425781,0.644531,0.626016,0.873984,0.625977,0.874023
0.433594,0.644531,0.619908,0.880092,0.619876,0.880124
0.441406,0.644531,0.613824,0.886176,0.6138,0.8862
0.449219,0.644531,0.607792,0.892208,0.607776,0.892224
0.457031,0.644531,0.60184,0.89816,0.601833,0.898167
0.464844,0.644531,0.595995,0.904005,0.595997,0.904003
0.472656,0.644531,0.590281,0.909719,0.590291,0.909709
0.480469,0.644531,0.584719,0.915281,0.584738,0.915262
0.488281,0.644531,0.579329,0.920671,0.579357,0.920643
0.496094,0.644531,0.574129,0.925871,0.574164,0.925836
0.503906,0.644531,0.56913,0.93087,0.569173,0.930827
0.511719,0.644531,0.564346,0.935654,0.564395,0.935605
0.519531,0.644531,0.559782,0.940218,0.559837,0.940163
0.527344,0.644531,0.555446,0.944554,0.555506,0.944494
0.535156,0.644531,0.551339,0.948661,0.551404,0.948596
0.542969,0.644531,0.547462,0.952538,0.54753,0.95247
0.550781,0.644531,0.543814,0.956186,0.543885,0.956115
0.558594,0.644531,0.540389,0.959611,0.540462,0.959538
0.566406,0.644531,0.537184,0.962816,0.537259,0.962741
0.574219,0.644531,0.534192,0.965808,0.534267,0.965733
0.582031,0.644531,0.531405,0.968595,0.531481,0.968519
0.589844,0.644531,0.528815,0.971185,0.52889,0.97111
0.597656,0.644531,0.526413,0.973587,0.526487,0.973513
0.605469,0.644531,0.524189,0.975811,0.524262,0.975738
0.613281,0.644531,0.522134,0.977866,0.522205,0.977795
0.621094,0.644531,0.520237,0.979763,0.520307,0.979693
0.628906,0.644531,0.51849,0.98151,0.518558,0.981442
0.636719,0.644531,0.516883,0.983117,0.516948,0.983052
0.644531,0.644531,0.515407,0.984593,0.515469,0.984531
0.652344,0.644531,0.514051,0.985949,0.514111,0.985889
0.660156,0.644531,0.512809,0.987191,0.512866,0.987134
0.667969,0.644531,0.511671,0.988329,0.511725,0.988275
0.675781,0.644531,0.510629,0.989371,0.510681,0.989319
0.683594,0.644531,0.509677,0.990323,0.509725,0.990275
0.691406,0.644531,0.508807,0.991193,0.508853,0.991147
0.699219,0.644531,0.508012,0.991988,0.508056,0.991944
0.707031,0.644531,0.507287,0.992713,0.507328,0.992672
0.714844,0.644531,0.506626,0.993374,0.506664,0.993336
0.722656,0.644531,0.506024,0.993976,0.506059,0.993941
0.730469,0.644531,0.505475,0.994525,0.505508,0.994492
0.738281,0.644531,0.504975,0.995025,0.505006,0.994994
0.746094,0.644531,0.50452,0.99548,0.504549,0.995451
0.753906,0.644531,0.504105,0.995895,0.504132,0.995868
0.761719,0.644531,0.503729,0.996271,0.503754,0.996246
0.769531,0.644531,0.503386,0.996614,0.503409,0.996591
0.777344,0.644531,0.503074,0.996926,0.503096,0.996904
0.785156,0.644531,0.502791,0.997209,0.502811,0.997189
0.792969,0.644531,0.502534,0.997466,0.502552,0.997448
0.800781,0.644531,0.5023,0.9977,0.502317,0.997683
0.808594,0.644531,0.502088,0.997912,0.502103,0.997897
0.816406,0.644531,0.501895,0.998105,0.501909,0.998091
0.824219,0.644531,0.501719,0.998281,0.501733,0.998267
0.832031,0.644531,0.50156,0.99844,0.501572,0.998428
0.839844,0.644531,0.501416,0.998584,0.501427,0.998573
0.847656,0.644531,0.501285,0.998715,0.501295,0.998705
0.855469,0.644531,0.501166,0.998834,0.501175,0.998825
0.863281,0.644531,0.501057,0.998943,0.501066,0.998934
0.871094,0.644531,0.500959,0.999041,0.500967,0.999033
0.878906,0.644531,0.50087,0.99913,0.500878,0.999122
0.886719,0.644531,0.50079,0.99921,0.500796,0.999204
0.894531,0.644531,0.500716,0.999284,0.500722,0.999278
0.902344,0.644531,0.50065,0.99935,0.500655,0.999345
0.910156,0.644531,0.500589,0.999411,0.500595,0.999405
0.917969,0.644531,0.500535,0.999465,0.500539,0.999461
0.925781,0.644531,0.500485,0.999515,0.500489,0.999511
0.933594,0.644531,0.50044,0.99956,0.500444,0.999556
0.941406,0.644531,0.500399,0.999601,0.500403,0.999597
0.949219,0.644531,0.500362,0.999638,0.500365,0.999635
0.957031,0.644531,0.500328,0.999672,0.500331,0.999669
0.964844,0.644531,0.500298,0.999702,0.5003,0.9997
0.972656,0.644531,0.50027,0.99973,0.500273,0.999727
0.980469,0.644531,0.500246,0.999754,0.500247,0.999753
0.988281,0.644531,0.500223,0.999777,0.500224,0.999776
0.996094,0.644531,0.500203,0.999797,0.500203,0.999797
0.00390625,0.652344,0.748861,0.751139,0.748861,0.751139
0.0117188,0.652344,0.748745,0.751255,0.748745,0.751255
0.0195312,0.652344,0.748617,0.751383,0.748617,0.751383
0.0273438,0.652344,0.748476,0.751524,0.748476,0.751524
0.0351562,0.652344,0.748321,0.751679,0.74832,0.75168
0.0429688,0.652344,0.74815,0.75185,0.748149,0.751851
0.0507812,0.652344,0.747961,0.752039,0.747961,0.752039
0.0585938,0.652344,0.747754,0.752246,0.747754,0.752246
0.0664062,0.652344,0.747526,0.752474,0.747525,0.752475
0.0742188,0.652344,0.747275,0.752725,0.747274,0.752726
0.0820312,0.652344,0.746999,0.753001,0.746998,0.753002
0.0898438,0.652344,0.746696,0.753304,0.746694,0.753306
0.0976562,0.652344,0.746362,0.753638,0.74636,0.75364
0.105469,0.652344,0.745995,0.754005,0.745993,0.754007
0.113281,0.652344,0.745592,0.754408,0.745589,0.754411
0.121094,0.652344,0.745148,0.754852,0.745145,0.754855
0.128906,0.652344,0.744662,0.755338,0.744658,0.755342
0.136719,0.652344,0.744127,0.755873,0.744123,0.755877
0.144531,0.652344,0.74354,0.75646,0.743535,0.756465
0.152344,0.652344,0.742897,0.757103,0.742891,0.757109
0.160156,0.652344,0.742192,0.757808,0.742185,0.757815
0.167969,0.652344,0.741418,0.758582,0.74141,0.75859
0.175781,0.652344,0.740572,0.759428,0.740562,0.759438
0.183594,0.652344,0.739645,0.760355,0.739634,0.760366
0.191406,0.652344,0.738632,0.761368,0.738619,0.761381
0.199219,0.652344,0.737524,0.762476,0.73751,0.76249
0.207031,0.652344,0.736315,0.763685,0.736299,0.763701
0.214844,0.652344,0.734996,0.765004,0.734978,0.765022
0.222656,0.652344,0.733559,0.766441,0.733539,0.766461
0.230469,0.652344,0.731994,0.768006,0.731972,0.768028
0.238281,0.652344,0.730293,0.769707,0.730269,0.769731
0.246094,0.652344,0.728447,0.771553,0.728419,0.771581
0.253906,0.652344,0.726445,0.773555,0.726414,0.773586
0.261719,0.652344,0.724278,0.775722,0.724244,0.775756
0.269531,0.652344,0.721936,0.778064,0.721899,0.778101
0.277344,0.652344,0.71941,0.78059,0.719369,0.780631
0.285156,0.652344,0.71669,0.78331,0.716646,0.783354
0.292969,0.652344,0.713769,0.786231,0.713721,0.786279
0.300781,0.652344,0.710637,0.789363,0.710586,0.789414
0.308594,0.652344,0.707289,0.792711,0.707235,0.792765
0.316406,0.652344,0.703719,0.796281,0.703661,0.796339
0.324219,0.652344,0.699921,0.800079,0.699861,0.800139
0.332031,0.652344,0.695895,0.804105,0.695832,0.804168
0.339844,0.652344,0.69164,0.80836,0.691573,0.808427
0.347656,0.652344,0.687156,0.812844,0.687088,0.812912
0.355469,0.652344,0.68245,0.81755,0.68238,0.81762
0.363281,0.652344,0.677527,0.822473,0.677456,0.822544
0.371094,0.652344,0.672397,0.827603,0.672326,0.827674
0.378906,0.652344,0.667073,0.832927,0.667004,0.832996
0.386719,0.652344,0.661572,0.838428,0.661503,0.838497
0.394531,0.652344,0.65591,0.84409,0.655844,0.844156
0.402344,0.652344,0.65011,0.84989,0.650047,0.849953
0.410156,0.652344,0.644194,0.855806,0.644135,0.855865
0.417969,0.652344,0.638188,0.861812,0.638135,0.861865
0.425781,0.652344,0.632119,0.867881,0.632073,0.867927
0.433594,0.652344,0.626017,0.873983,0.625977,0.874023
0.441406,0.652344,0.619908,0.880092,0.619876,0.880124
0.449219,0.652344,0.613824,0.886176,0.6138,0.8862
0.457031,0.652344,0.607792,0.892208,0.607776,0.892224
0.464844,0.652344,0.601841,0.898159,0.601833,0.898167
0.472656,0.652344,0.595995,0.904005,0.595997,0.904003
0.480469,0.652344,0.590281,0.909719,0.590291,0.909709
0.488281,0.652344,0.584719,0.915281,0.584738,0.915262
0.496094,0.652344,0.579329,0.920671,0.579357,0.920643
0.503906,0.652344,0.574128,0.925872,0.574164,0.925836
0.511719,0.652344,0.56913,0.93087,0.569173,0.930827
0.519531,0.652344,0.564345,0.935655,0.564395,0.935605
0.527344,0.652344,0.559782,0.940218,0.559837,0.940163
0.535156,0.652344,0.555446,0.944554,0.555506,0.944494
0.542969,0.652344,0.551339,0.948661,0.551404,0.948596
0.550781,0.652344,0.547462,0.952538,0.54753,0.95247
0.558594,0.652344,0.543813,0.956187,0.543885,0.956115
0.566406,0.652344,0.540389,0.959611,0.540462,0.959538
0.574219,0.652344,0.537184,0.962816,0.537259,0.962741
0.582031,0.652344,0.534192,0.965808,0.534267,0.965733
0.589844,0.652344,0.531405,0.968595,0.531481,0.968519
0.597656,0.652344,0.528815,0.971185,0.52889,0.97111
0.605469,0.652344,0.526412,0.973588,0.526487,0.973513
0.613281,0.652344,0.524188,0.975812,0.524262,0.975738
0.621094,0.652344,0.522133,0.977867,0.522205,0.977795
0.628906,0.652344,0.520237,0.979763,0.520307,0.979693
