X,Y,U_exp,V_exp,U_theory,V_theory
0.628906,0.589844,0.500077,0.999923,0.500077,0.999923
0.636719,0.589844,0.500069,0.999931,0.50007,0.99993
0.644531,0.589844,0.500063,0.999937,0.500064,0.999936
0.652344,0.589844,0.500057,0.999943,0.500058,0.999942
0.660156,0.589844,0.500052,0.999948,0.500052,0.999948
0.667969,0.589844,0.500047,0.999953,0.500047,0.999953
0.675781,0.589844,0.500043,0.999957,0.500043,0.999957
0.683594,0.589844,0.500039,0.999961,0.500039,0.999961
0.691406,0.589844,0.500035,0.999965,0.500035,0.999965
0.699219,0.589844,0.500032,0.999968,0.500032,0.999968
0.707031,0.589844,0.500029,0.999971,0.500029,0.999971
0.714844,0.589844,0.500026,0.999974,0.500026,0.999974
0.722656,0.589844,0.500024,0.999976,0.500024,0.999976
0.730469,0.589844,0.500022,0.999978,0.500022,0.999978
0.738281,0.589844,0.50002,0.99998,0.50002,0.99998
0.746094,0.589844,0.500018,0.999982,0.500018,0.999982
0.753906,0.589844,0.500016,0.999984,0.500016,0.999984
0.761719,0.589844,0.500015,0.999985,0.500015,0.999985
0.769531,0.589844,0.500013,0.999987,0.500013,0.999987
0.777344,0.589844,0.500012,0.999988,0.500012,0.999988
0.785156,0.589844,0.500011,0.999989,0.500011,0.999989
0.792969,0.589844,0.50001,0.99999,0.50001,0.99999
0.800781,0.589844,0.500009,0.999991,0.500009,0.999991
0.808594,0.589844,0.500008,0.999992,0.500008,0.999992
0.816406,0.589844,0.500007,0.999993,0.500007,0.999993
0.824219,0.589844,0.500007,0.999993,0.500007,0.999993
0.832031,0.589844,0.500006,0.999994,0.500006,0.999994
0.839844,0.589844,0.500005,0.999995,0.500006,0.999994
0.847656,0.589844,0.500005,0.999995,0.500005,0.999995
0.855469,0.589844,0.500005,0.999995,0.500005,0.999995
0.863281,0.589844,0.500004,0.999996,0.500004,0.999996
0.871094,0.589844,0.500004,0.999996,0.500004,0.999996
0.878906,0.589844,0.500003,0.999997,0.500003,0.999997
0.886719,0.589844,0.500003,0.999997,0.500003,0.999997
0.894531,0.589844,0.500003,0.999997,0.500003,0.999997
0.902344,0.589844,0.500003,0.999997,0.500003,0.999997
0.910156,0.589844,0.500002,0.999998,0.500002,0.999998
0.917969,0.589844,0.500002,0.999998,0.500002,0.999998
0.925781,0.589844,0.500002,0.999998,0.500002,0.999998
0.933594,0.589844,0.500002,0.999998,0.500002,0.999998
0.941406,0.589844,0.500002,0.999998,0.500002,0.999998
0.949219,0.589844,0.500001,0.999999,0.500001,0.999999
0.957031,0.589844,0.500001,0.999999,0.500001,0.999999
0.964844,0.589844,0.500001,0.999999,0.500001,0.999999
0.972656,0.589844,0.500001,0.999999,0.500001,0.999999
0.980469,0.589844,0.500001,0.999999,0.500001,0.999999
0.988281,0.589844,0.500001,0.999999,0.500001,0.999999
0.996094,0.589844,0.500001,0.999999,0.500001,0.999999
0.00390625,0.597656,0.614284,0.885716,0.614284,0.885716
0.0117188,0.597656,0.608255,0.891745,0.608256,0.891744
0.0195312,0.597656,0.602304,0.897696,0.602305,0.897695
0.0273438,0.597656,0.596457,0.903543,0.596459,0.903541
0.0351562,0.597656,0.590738,0.909262,0.590742,0.909258
0.0429688,0.597656,0.585169,0.914831,0.585176,0.914824
0.0507812,0.597656,0.579771,0.920229,0.57978,0.92022
0.0585938,0.597656,0.574559,0.925441,0.574572,0.925428
0.0664062,0.597656,0.569549,0.930451,0.569564,0.930436
0.0742188,0.597656,0.564751,0.935249,0.564769,0.935231
0.0820312,0.597656,0.560172,0.939828,0.560194,0.939806
0.0898438,0.597656,0.55582,0.94418,0.555844,0.944156
0.0976562,0.597656,0.551697,0.948303,0.551724,0.948276
0.105469,0.597656,0.547803,0.952197,0.547832,0.952168
0.113281,0.597656,0.544136,0.955864,0.544168,0.955832
0.121094,0.597656,0.540695,0.959305,0.540728,0.959272
0.128906,0.597656,0.537472,0.962528,0.537507,0.962493
0.136719,0.597656,0.534463,0.965537,0.534499,0.965501
0.144531,0.597656,0.531659,0.968341,0.531696,0.968304
0.152344,0.597656,0.529053,0.970947,0.52909,0.97091
0.160156,0.597656,0.526634,0.973366,0.526673,0.973327
0.167969,0.597656,0.524395,0.975605,0.524434,0.975566
0.175781,0.597656,0.522325,0.977675,0.522364,0.977636
0.183594,0.597656,0.520415,0.979585,0.520453,0.979547
0.191406,0.597656,0.518655,0.981345,0.518693,0.981307
0.199219,0.597656,0.517036,0.982964,0.517072,0.982928
0.207031,0.597656,0.515547,0.984453,0.515583,0.984417
0.214844,0.597656,0.514181,0.985819,0.514215,0.985785
0.222656,0.597656,0.512928,0.987072,0.512961,0.987039
0.230469,0.597656,0.51178,0.98822,0.511812,0.988188
0.238281,0.597656,0.51073,0.98927,0.510761,0.989239
0.246094,0.597656,0.509769,0.990231,0.509799,0.990201
0.253906,0.597656,0.508891,0.991109,0.50892,0.99108
0.261719,0.597656,0.50809,0.99191,0.508117,0.991883
0.269531,0.597656,0.507358,0.992642,0.507384,0.992616
0.277344,0.597656,0.506691,0.993309,0.506715,0.993285
0.285156,0.597656,0.506083,0.993917,0.506106,0.993894
0.292969,0.597656,0.505528,0.994472,0.50555,0.99445
0.300781,0.597656,0.505024,0.994976,0.505044,0.994956
0.308594,0.597656,0.504564,0.995436,0.504584,0.995416
0.316406,0.597656,0.504146,0.995854,0.504164,0.995836
0.324219,0.597656,0.503765,0.996235,0.503783,0.996217
0.332031,0.597656,0.503419,0.996581,0.503436,0.996564
0.339844,0.597656,0.503105,0.996895,0.50312,0.99688
0.347656,0.597656,0.502819,0.997181,0.502833,0.997167
0.355469,0.597656,0.502559,0.997441,0.502572,0.997428
0.363281,0.597656,0.502323,0.997677,0.502335,0.997665
0.371094,0.597656,0.502108,0.997892,0.50212,0.99788
0.378906,0.597656,0.501913,0.998087,0.501924,0.998076
0.386719,0.597656,0.501736,0.998264,0.501746,0.998254
0.394531,0.597656,0.501576,0.998424,0.501585,0.998415
0.402344,0.597656,0.50143,0.99857,0.501438,0.998562
0.410156,0.597656,0.501297,0.998703,0.501305,0.998695
0.417969,0.597656,0.501177,0.998823,0.501184,0.998816
0.425781,0.597656,0.501068,0.998932,0.501074,0.998926
0.433594,0.597656,0.500969,0.999031,0.500975,0.999025
0.441406,0.597656,0.500879,0.999121,0.500885,0.999115
0.449219,0.597656,0.500797,0.999203,0.500802,0.999198
0.457031,0.597656,0.500723,0.999277,0.500728,0.999272
0.464844,0.597656,0.500656,0.999344,0.50066,0.99934
0.472656,0.597656,0.500595,0.999405,0.500599,0.999401
0.480469,0.597656,0.50054,0.99946,0.500544,0.999456
0.488281,0.597656,0.50049,0.99951,0.500493,0.999507
0.496094,0.597656,0.500444,0.999556,0.500447,0.999553
0.503906,0.597656,0.500403,0.999597,0.500406,0.999594
0.511719,0.597656,0.500365,0.999635,0.500368,0.999632
0.519531,0.597656,0.500331,0.999669,0.500334,0.999666
0.527344,0.597656,0.5003,0.9997,0.500303,0.999697
0.535156,0.597656,0.500273,0.999727,0.500275,0.999725
0.542969,0.597656,0.500247,0.999753,0.500249,0.999751
0.550781,0.597656,0.500224,0.999776,0.500226,0.999774
0.558594,0.597656,0.500203,0.999797,0.500205,0.999795
0.566406,0.597656,0.500184,0.999816,0.500186,0.999814
0.574219,0.597656,0.500167,0.999833,0.500169,0.999831
0.582031,0.597656,0.500152,0.999848,0.500153,0.999847
0.589844,0.597656,0.500138,0.999862,0.500139,0.999861
0.597656,0.597656,0.500125,0.999875,0.500126,0.999874
0.605469,0.597656,0.500113,0.999887,0.500114,0.999886
0.613281,0.597656,0.500103,0.999897,0.500104,0.999896
0.621094,0.597656,0.500093,0.999907,0.500094,0.999906
0.628906,0.597656,0.500084,0.999916,0.500085,0.999915
0.636719,0.597656,0.500077,0.999923,0.500077,0.999923
0.644531,0.597656,0.500069,0.999931,0.50007,0.99993
0.652344,0.597656,0.500063,0.999937,0.500064,0.999936
0.660156,0.597656,0.500057,0.999943,0.500058,0.999942
0.667969,0.597656,0.500052,0.999948,0.500052,0.999948
0.675781,0.597656,0.500047,0.999953,0.500047,0.999953
0.683594,0.597656,0.500043,0.999957,0.500043,0.999957
0.691406,0.597656,0.500039,0.999961,0.500039,0.999961
0.699219,0.597656,0.500035,0.999965,0.500035,0.999965
0.707031,0.597656,0.500032,0.999968,0.500032,0.999968
0.714844,0.597656,0.500029,0.999971,0.500029,0.999971
0.722656,0.597656,0.500026,0.999974,0.500026,0.999974
0.730469,0.597656,0.500024,0.999976,0.500024,0.999976
0.738281,0.597656,0.500022,0.999978,0.500022,0.999978
0.746094,0.597656,0.50002,0.99998,0.50002,0.99998
0.753906,0.597656,0.500018,0.999982,0.500018,0.999982
0.761719,0.597656,0.500016,0.999984,0.500016,0.999984
0.769531,0.597656,0.500015,0.999985,0.500015,0.999985
0.777344,0.597656,0.500013,0.999987,0.500013,0.999987
0.785156,0.597656,0.500012,0.999988,0.500012,0.999988
0.792969,0.597656,0.500011,0.999989,0.500011,0.999989
0.800781,0.597656,0.50001,0.99999,0.50001,0.99999
0.808594,0.597656,0.500009,0.999991,0.500009,0.999991
0.816406,0.597656,0.500008,0.999992,0.500008,0.999992
0.824219,0.597656,0.500007,0.999993,0.500007,0.999993
0.832031,0.597656,0.500007,0.999993,0.500007,0.999993
0.839844,0.597656,0.500006,0.999994,0.500006,0.999994
0.847656,0.597656,0.500005,0.999995,0.500006,0.999994
0.855469,0.597656,0.500005,0.999995,0.500005,0.999995
0.863281,0.597656,0.500005,0.999995,0.500005,0.999995
0.871094,0.597656,0.500004,0.999996,0.500004,0.999996
0.878906,0.597656,0.500004,0.999996,0.500004,0.999996
0.886719,0.597656,0.500003,0.999997,0.500003,0.999997
0.894531,0.597656,0.500003,0.999997,0.500003,0.999997
0.902344,0.597656,0.500003,0.999997,0.500003,0.999997
0.910156,0.597656,0.500003,0.999997,0.500003,0.999997
0.917969,0.597656,0.500002,0.999998,0.500002,0.999998
0.925781,0.597656,0.500002,0.999998,0.500002,0.999998
0.933594,0.597656,0.500002,0.999998,0.500002,0.999998
0.941406,0.597656,0.500002,0.999998,0.500002,0.999998
0.949219,0.597656,0.500002,0.999998,0.500002,0.999998
0.957031,0.597656,0.500001,0.999999,0.500001,0.999999
0.964844,0.597656,0.500001,0.999999,0.500001,0.999999
0.972656,0.597656,0.500001,0.999999,0.500001,0.999999
0.980469,0.597656,0.500001,0.999999,0.500001,0.999999
0.988281,0.597656,0.500001,0.999999,0.500001,0.999999
0.996094,0.597656,0.500001,0.999999,0.500001,0.999999
0.00390625,0.605469,0.620363,0.879637,0.620363,0.879637
0.0117188,0.605469,0.614284,0.885716,0.614284,0.885716
0.0195312,0.605469,0.608255,0.891745,0.608256,0.891744
0.0273438,0.605469,0.602304,0.897696,0.602305,0.897695
0.0351562,0.605469,0.596456,0.903544,0.596459,0.903541
0.0429688,0.605469,0.590737,0.909263,0.590742,0.909258
0.0507812,0.605469,0.585168,0.914832,0.585176,0.914824
0.0585938,0.605469,0.57977,0.92023,0.57978,0.92022
0.0664062,0.605469,0.574558,0.925442,0.574572,0.925428
0.0742188,0.605469,0.569547,0.930453,0.569564,0.930436
0.0820312,0.605469,0.564749,0.935251,0.564769,0.935231
0.0898438,0.605469,0.560171,0.939829,0.560194,0.939806
0.0976562,0.605469,0.555818,0.944182,0.555844,0.944156
0.105469,0.605469,0.551695,0.948305,0.551724,0.948276
0.113281,0.605469,0.547801,0.952199,0.547832,0.952168
0.121094,0.605469,0.544135,0.955865,0.544168,0.955832
0.128906,0.605469,0.540693,0.959307,0.540728,0.959272
0.136719,0.605469,0.53747,0.96253,0.537507,0.962493
0.144531,0.605469,0.534461,0.965539,0.534499,0.965501
0.152344,0.605469,0.531657,0.968343,0.531696,0.968304
0.160156,0.605469,0.529051,0.970949,0.52909,0.97091
0.167969,0.605469,0.526633,0.973367,0.526673,0.973327
0.175781,0.605469,0.524394,0.975606,0.524434,0.975566
0.183594,0.605469,0.522324,0.977676,0.522364,0.977636
0.191406,0.605469,0.520414,0.979586,0.520453,0.979547
0.199219,0.605469,0.518654,0.981346,0.518693,0.981307
0.207031,0.605469,0.517034,0.982966,0.517072,0.982928
0.214844,0.605469,0.515546,0.984454,0.515583,0.984417
0.222656,0.605469,0.51418,0.98582,0.514215,0.985785
0.230469,0.605469,0.512927,0.987073,0.512961,0.987039
0.238281,0.605469,0.511779,0.988221,0.511812,0.988188
0.246094,0.605469,0.510729,0.989271,0.510761,0.989239
0.253906,0.605469,0.509768,0.990232,0.509799,0.990201
0.261719,0.605469,0.50889,0.99111,0.50892,0.99108
0.269531,0.605469,0.508089,0.991911,0.508117,0.991883
0.277344,0.605469,0.507357,0.992643,0.507384,0.992616
0.285156,0.605469,0.50669,0.99331,0.506715,0.993285
0.292969,0.605469,0.506082,0.993918,0.506106,0.993894
0.300781,0.605469,0.505528,0.994472,0.50555,0.99445
0.308594,0.605469,0.505023,0.994977,0.505044,0.994956
0.316406,0.605469,0.504564,0.995436,0.504584,0.995416
0.324219,0.605469,0.504146,0.995854,0.504164,0.995836
0.332031,0.605469,0.503765,0.996235,0.503783,0.996217
0.339844,0.605469,0.503419,0.996581,0.503436,0.996564
0.347656,0.605469,0.503105,0.996895,0.50312,0.99688
0.355469,0.605469,0.502819,0.997181,0.502833,0.997167
0.363281,0.605469,0.502559,0.997441,0.502572,0.997428
0.371094,0.605469,0.502322,0.997678,0.502335,0.997665
0.378906,0.605469,0.502108,0.997892,0.50212,0.99788
0.386719,0.605469,0.501913,0.998087,0.501924,0.998076
0.394531,0.605469,0.501736,0.998264,0.501746,0.998254
0.402344,0.605469,0.501575,0.998425,0.501585,0.998415
0.410156,0.605469,0.501429,0.998571,0.501438,0.998562
0.417969,0.605469,0.501297,0.998703,0.501305,0.998695
0.425781,0.605469,0.501177,0.998823,0.501184,0.998816
0.433594,0.605469,0.501068,0.998932,0.501074,0.998926
0.441406,0.605469,0.500969,0.999031,0.500975,0.999025
0.449219,0.605469,0.500879,0.999121,0.500885,0.999115
0.457031,0.605469,0.500797,0.999203,0.500802,0.999198
0.464844,0.605469,0.500723,0.999277,0.500728,0.999272
0.472656,0.605469,0.500656,0.999344,0.50066,0.99934
0.480469,0.605469,0.500595,0.999405,0.500599,0.999401
0.488281,0.605469,0.50054,0.99946,0.500544,0.999456
0.496094,0.605469,0.500489,0.999511,0.500493,0.999507
0.503906,0.605469,0.500444,0.999556,0.500447,0.999553
0.511719,0.605469,0.500403,0.999597,0.500406,0.999594
0.519531,0.605469,0.500365,0.999635,0.500368,0.999632
0.527344,0.605469,0.500331,0.999669,0.500334,0.999666
0.535156,0.605469,0.5003,0.9997,0.500303,0.999697
0.542969,0.605469,0.500273,0.999727,0.500275,0.999725
0.550781,0.605469,0.500247,0.999753,0.500249,0.999751
0.558594,0.605469,0.500224,0.999776,0.500226,0.999774
0.566406,0.605469,0.500203,0.999797,0.500205,0.999795
0.574219,0.605469,0.500184,0.999816,0.500186,0.999814
0.582031,0.605469,0.500167,0.999833,0.500169,0.999831
0.589844,0.605469,0.500152,0.999848,0.500153,0.999847
0.597656,0.605469,0.500138,0.999862,0.500139,0.999861
0.605469,0.605469,0.500125,0.999875,0.500126,0.999874
0.613281,0.605469,0.500113,0.999887,0.500114,0.999886
0.621094,0.605469,0.500103,0.999897,0.500104,0.999896
0.628906,0.605469,0.500093,0.999907,0.500094,0.999906
0.636719,0.605469,0.500084,0.999916,0.500085,0.999915
0.644531,0.605469,0.500077,0.999923,0.500077,0.999923
0.652344,0.605469,0.500069,0.999931,0.50007,0.99993
0.660156,0.605469,0.500063,0.999937,0.500064,0.999936
0.667969,0.605469,0.500057,0.999943,0.500058,0.999942
0.675781,0.605469,0.500052,0.999948,0.500052,0.999948
0.683594,0.605469,0.500047,0.999953,0.500047,0.999953
0.691406,0.605469,0.500043,0.999957,0.500043,0.999957
0.699219,0.605469,0.500039,0.999961,0.500039,0.999961
0.707031,0.605469,0.500035,0.999965,0.500035,0.999965
0.714844,0.605469,0.500032,0.999968,0.500032,0.999968
0.722656,0.605469,0.500029,0.999971,0.500029,0.999971
0.730469,0.605469,0.500026,0.999974,0.500026,0.999974
0.738281,0.605469,0.500024,0.999976,0.500024,0.999976
0.746094,0.605469,0.500022,0.999978,0.500022,0.999978
0.753906,0.605469,0.50002,0.99998,0.50002,0.99998
0.761719,0.605469,0.500018,0.999982,0.500018,0.999982
0.769531,0.605469,0.500016,0.999984,0.500016,0.999984
0.777344,0.605469,0.500015,0.999985,0.500015,0.999985
0.785156,0.605469,0.500013,0.999987,0.500013,0.999987
0.792969,0.605469,0.500012,0.999988,0.500012,0.999988
0.800781,0.605469,0.500011,0.999989,0.500011,0.999989
0.808594,0.605469,0.50001,0.99999,0.50001,0.99999
0.816406,0.605469,0.500009,0.999991,0.500009,0.999991
0.824219,0.605469,0.500008,0.999992,0.500008,0.999992
0.832031,0.605469,0.500007,0.999993,0.500007,0.999993
0.839844,0.605469,0.500007,0.999993,0.500007,0.999993
0.847656,0.605469,0.500006,0.999994,0.500006,0.999994
0.855469,0.605469,0.500005,0.999995,0.500006,0.999994
0.863281,0.605469,0.500005,0.999995,0.500005,0.999995
0.871094,0.605469,0.500005,0.999995,0.500005,0.999995
0.878906,0.605469,0.500004,0.999996,0.500004,0.999996
0.886719,0.605469,0.500004,0.999996,0.500004,0.999996
0.894531,0.605469,0.500003,0.999997,0.500003,0.999997
0.902344,0.605469,0.500003,0.999997,0.500003,0.999997
0.910156,0.605469,0.500003,0.999997,0.500003,0.999997
0.917969,0.605469,0.500003,0.999997,0.500003,0.999997
0.925781,0.605469,0.500002,0.999998,0.500002,0.999998
0.933594,0.605469,0.500002,0.999998,0.500002,0.999998
0.941406,0.605469,0.500002,0.999998,0.500002,0.999998
0.949219,0.605469,0.500002,0.999998,0.500002,0.999998
0.957031,0.605469,0.500002,0.999998,0.500002,0.999998
0.964844,0.605469,0.500001,0.999999,0.500001,0.999999
0.972656,0.605469,0.500001,0.999999,0.500001,0.999999
0.980469,0.605469,0.500001,0.999999,0.500001,0.999999
0.988281,0.605469,0.500001,0.999999,0.500001,0.999999
0.996094,0.605469,0.500001,0.999999,0.500001,0.999999
0.00390625,0.613281,0.626465,0.873535,0.626465,0.873535
0.0117188,0.613281,0.620364,0.879636,0.620363,0.879637
0.0195312,0.613281,0.614284,0.885716,0.614284,0.885716
0.0273438,0.613281,0.608255,0.891745,0.608256,0.891744
0.0351562,0.613281,0.602303,0.897697,0.602305,0.897695
0.0429688,0.613281,0.596455,0.903545,0.596459,0.903541
0.0507812,0.613281,0.590736,0.909264,0.590742,0.909258
0.0585938,0.613281,0.585167,0.914833,0.585176,0.914824
0.0664062,0.613281,0.579768,0.920232,0.57978,0.92022
0.0742188,0.613281,0.574557,0.925443,0.574572,0.925428
0.0820312,0.613281,0.569546,0.930454,0.569564,0.930436
0.0898438,0.613281,0.564747,0.935253,0.564769,0.935231
0.0976562,0.613281,0.560169,0.939831,0.560194,0.939806
0.105469,0.613281,0.555817,0.944183,0.555844,0.944156
0.113281,0.613281,0.551693,0.948307,0.551724,0.948276
0.121094,0.613281,0.547799,0.952201,0.547832,0.952168
0.128906,0.613281,0.544133,0.955867,0.544168,0.955832
0.136719,0.613281,0.540691,0.959309,0.540728,0.959272
0.144531,0.613281,0.537469,0.962531,0.537507,0.962493
0.152344,0.613281,0.534459,0.965541,0.534499,0.965501
0.160156,0.613281,0.531656,0.968344,0.531696,0.968304
0.167969,0.613281,0.529049,0.970951,0.52909,0.97091
0.175781,0.613281,0.526631,0.973369,0.526673,0.973327
0.183594,0.613281,0.524392,0.975608,0.524434,0.975566
0.191406,0.613281,0.522323,0.977677,0.522364,0.977636
0.199219,0.613281,0.520413,0.979587,0.520453,0.979547
0.207031,0.613281,0.518653,0.981347,0.518693,0.981307
0.214844,0.613281,0.517033,0.982967,0.517072,0.982928
0.222656,0.613281,0.515545,0.984455,0.515583,0.984417
0.230469,0.613281,0.514179,0.985821,0.514215,0.985785
0.238281,0.613281,0.512926,0.987074,0.512961,0.987039
0.246094,0.613281,0.511778,0.988222,0.511812,0.988188
0.253906,0.613281,0.510728,0.989272,0.510761,0.989239
0.261719,0.613281,0.509767,0.990233,0.509799,0.990201
0.269531,0.613281,0.50889,0.99111,0.50892,0.99108
0.277344,0.613281,0.508088,0.991912,0.508117,0.991883
0.285156,0.613281,0.507357,0.992643,0.507384,0.992616
0.292969,0.613281,0.50669,0.99331,0.506715,0.993285
0.300781,0.613281,0.506081,0.993919,0.506106,0.993894
0.308594,0.613281,0.505527,0.994473,0.50555,0.99445
0.316406,0.613281,0.505023,0.994977,0.505044,0.994956
0.324219,0.613281,0.504563,0.995437,0.504584,0.995416
0.332031,0.613281,0.504145,0.995855,0.504164,0.995836
0.339844,0.613281,0.503765,0.996235,0.503783,0.996217
0.347656,0.613281,0.503419,0.996581,0.503436,0.996564
0.355469,0.613281,0.503104,0.996896,0.50312,0.99688
0.363281,0.613281,0.502818,0.997182,0.502833,0.997167
0.371094,0.613281,0.502558,0.997442,0.502572,0.997428
0.378906,0.613281,0.502322,0.997678,0.502335,0.997665
0.386719,0.613281,0.502108,0.997892,0.50212,0.99788
0.394531,0.613281,0.501913,0.998087,0.501924,0.998076
0.402344,0.613281,0.501736,0.998264,0.501746,0.998254
0.410156,0.613281,0.501575,0.998425,0.501585,0.998415
0.417969,0.613281,0.501429,0.998571,0.501438,0.998562
0.425781,0.613281,0.501297,0.998703,0.501305,0.998695
0.433594,0.613281,0.501177,0.998823,0.501184,0.998816
0.441406,0.613281,0.501067,0.998933,0.501074,0.998926
0.449219,0.613281,0.500968,0.999032,0.500975,0.999025
0.457031,0.613281,0.500879,0.999121,0.500885,0.999115
0.464844,0.613281,0.500797,0.999203,0.500802,0.999198
0.472656,0.613281,0.500723,0.999277,0.500728,0.999272
0.480469,0.613281,0.500656,0.999344,0.50066,0.99934
0.488281,0.613281,0.500595,0.999405,0.500599,0.999401
0.496094,0.613281,0.50054,0.99946,0.500544,0.999456
0.503906,0.613281,0.500489,0.999511,0.500493,0.999507
0.511719,0.613281,0.500444,0.999556,0.500447,0.999553
0.519531,0.613281,0.500403,0.999597,0.500406,0.999594
0.527344,0.613281,0.500365,0.999635,0.500368,0.999632
0.535156,0.613281,0.500331,0.999669,0.500334,0.999666
0.542969,0.613281,0.5003,0.9997,0.500303,0.999697
0.550781,0.613281,0.500272,0.999728,0.500275,0.999725
0.558594,0.613281,0.500247,0.999753,0.500249,0.999751
0.566406,0.613281,0.500224,0.999776,0.500226,0.999774
0.574219,0.613281,0.500203,0.999797,0.500205,0.999795
0.582031,0.613281,0.500184,0.999816,0.500186,0.999814
0.589844,0.613281,0.500167,0.999833,0.500169,0.999831
0.597656,0.613281,0.500152,0.999848,0.500153,0.999847
0.605469,0.613281,0.500138,0.999862,0.500139,0.999861
0.613281,0.613281,0.500125,0.999875,0.500126,0.999874
0.621094,0.613281,0.500113,0.999887,0.500114,0.999886
0.628906,0.613281,0.500103,0.999897,0.500104,0.999896
0.636719,0.613281,0.500093,0.999907,0.500094,0.999906
0.644531,0.613281,0.500084,0.999916,0.500085,0.999915
0.652344,0.613281,0.500077,0.999923,0.500077,0.999923
0.660156,0.613281,0.500069,0.999931,0.50007,0.99993
0.667969,0.613281,0.500063,0.999937,0.500064,0.999936
0.675781,0.613281,0.500057,0.999943,0.500058,0.999942
0.683594,0.613281,0.500052,0.999948,0.500052,0.999948
0.691406,0.613281,0.500047,0.999953,0.500047,0.999953
0.699219,0.613281,0.500043,0.999957,0.500043,0.999957
0.707031,0.613281,0.500039,0.999961,0.500039,0.999961
0.714844,0.613281,0.500035,0.999965,0.500035,0.999965
0.722656,0.613281,0.500032,0.999968,0.500032,0.999968
0.730469,0.613281,0.500029,0.999971,0.500029,0.999971
0.738281,0.613281,0.500026,0.999974,0.500026,0.999974
0.746094,0.613281,0.500024,0.999976,0.500024,0.999976
0.753906,0.613281,0.500022,0.999978,0.500022,0.999978
0.761719,0.613281,0.500019,0.999981,0.50002,0.99998
0.769531,0.613281,0.500018,0.999982,0.500018,0.999982
0.777344,0.613281,0.500016,0.999984,0.500016,0.999984
0.785156,0.613281,0.500015,0.999985,0.500015,0.999985
0.792969,0.613281,0.500013,0.999987,0.500013,0.999987
0.800781,0.613281,0.500012,0.999988,0.500012,0.999988
0.808594,0.613281,0.500011,0.999989,0.500011,0.999989
0.816406,0.613281,0.50001,0.99999,0.50001,0.99999
0.824219,0.613281,0.500009,0.999991,0.500009,0.999991
0.832031,0.613281,0.500008,0.999992,0.500008,0.999992
0.839844,0.613281,0.500007,0.999993,0.500007,0.999993
0.847656,0.613281,0.500007,0.999993,0.500007,0.999993
0.855469,0.613281,0.500006,0.999994,0.500006,0.999994
0.863281,0.613281,0.500005,0.999995,0.500006,0.999994
0.871094,0.613281,0.500005,0.999995,0.500005,0.999995
0.878906,0.613281,0.500005,0.999995,0.500005,0.999995
0.886719,0.613281,0.500004,0.999996,0.500004,0.999996
0.894531,0.613281,0.500004,0.999996,0.500004,0.999996
0.902344,0.613281,0.500003,0.999997,0.500003,0.999997
0.910156,0.613281,0.500003,0.999997,0.500003,0.999997
0.917969,0.613281,0.500003,0.999997,0.500003,0.999997
0.925781,0.613281,0.500003,0.999997,0.500003,0.999997
0.933594,0.613281,0.500002,0.999998,0.500002,0.999998
0.941406,0.613281,0.500002,0.999998,0.500002,0.999998
0.949219,0.613281,0.500002,0.999998,0.500002,0.999998
0.957031,0.613281,0.500002,0.999998,0.500002,0.999998
0.964844,0.613281,0.500002,0.999998,0.500002,0.999998
0.972656,0.613281,0.500001,0.999999,0.500001,0.999999
0.980469,0.613281,0.500001,0.999999,0.500001,0.999999
0.988281,0.613281,0.500001,0.999999,0.500001,0.999999
0.996094,0.613281,0.500001,0.999999,0.500001,0.999999
0.00390625,0.621094,0.632559,0.867441,0.632559,0.867441
0.0117188,0.621094,0.626465,0.873535,0.626465,0.873535
0.0195312,0.621094,0.620364,0.879636,0.620363,0.879637
0.0273438,0.621094,0.614284,0.885716,0.614284,0.885716
0.0351562,0.621094,0.608255,0.891745,0.608256,0.891744
0.0429688,0.621094,0.602303,0.897697,0.602305,0.897695
0.0507812,0.621094,0.596455,0.903545,0.596459,0.903541
0.0585938,0.621094,0.590735,0.909265,0.590742,0.909258
0.0664062,0.621094,0.585166,0.914834,0.585176,0.914824
0.0742188,0.621094,0.579767,0.920233,0.57978,0.92022
0.0820312,0.621094,0.574555,0.925445,0.574572,0.925428
0.0898438,0.621094,0.569544,0.930456,0.569564,0.930436
0.0976562,0.621094,0.564746,0.935254,0.564769,0.935231
0.105469,0.621094,0.560167,0.939833,0.560194,0.939806
0.113281,0.621094,0.555815,0.944185,0.555844,0.944156
0.121094,0.621094,0.551691,0.948309,0.551724,0.948276
0.128906,0.621094,0.547797,0.952203,0.547832,0.952168
0.136719,0.621094,0.544131,0.955869,0.544168,0.955832
0.144531,0.621094,0.540689,0.959311,0.540728,0.959272
0.152344,0.621094,0.537467,0.962533,0.537507,0.962493
0.160156,0.621094,0.534458,0.965542,0.534499,0.965501
0.167969,0.621094,0.531654,0.968346,0.531696,0.968304
0.175781,0.621094,0.529048,0.970952,0.52909,0.97091
0.183594,0.621094,0.52663,0.97337,0.526673,0.973327
0.191406,0.621094,0.524391,0.975609,0.524434,0.975566
0.199219,0.621094,0.522321,0.977679,0.522364,0.977636
0.207031,0.621094,0.520411,0.979589,0.520453,0.979547
0.214844,0.621094,0.518651,0.981349,0.518693,0.981307
0.222656,0.621094,0.517032,0.982968,0.517072,0.982928
0.230469,0.621094,0.515544,0.984456,0.515583,0.984417
0.238281,0.621094,0.514178,0.985822,0.514215,0.985785
0.246094,0.621094,0.512925,0.987075,0.512961,0.987039
