X,Y,U_exp,V_exp,U_theory,V_theory
0.199219,0.511719,0.501831,0.998169,0.501836,0.998164
0.207031,0.511719,0.501661,0.998339,0.501667,0.998333
0.214844,0.511719,0.501508,0.998492,0.501513,0.998487
0.222656,0.511719,0.501368,0.998632,0.501373,0.998627
0.230469,0.511719,0.501241,0.998759,0.501246,0.998754
0.238281,0.511719,0.501126,0.998874,0.50113,0.99887
0.246094,0.511719,0.501022,0.998978,0.501025,0.998975
0.253906,0.511719,0.500927,0.999073,0.50093,0.99907
0.261719,0.511719,0.500841,0.999159,0.500844,0.999156
0.269531,0.511719,0.500763,0.999237,0.500766,0.999234
0.277344,0.511719,0.500692,0.999308,0.500695,0.999305
0.285156,0.511719,0.500628,0.999372,0.50063,0.99937
0.292969,0.511719,0.500569,0.999431,0.500572,0.999428
0.300781,0.511719,0.500516,0.999484,0.500519,0.999481
0.308594,0.511719,0.500468,0.999532,0.500471,0.999529
0.316406,0.511719,0.500425,0.999575,0.500427,0.999573
0.324219,0.511719,0.500385,0.999615,0.500387,0.999613
0.332031,0.511719,0.500349,0.999651,0.500351,0.999649
0.339844,0.511719,0.500317,0.999683,0.500319,0.999681
0.347656,0.511719,0.500287,0.999713,0.500289,0.999711
0.355469,0.511719,0.500261,0.999739,0.500262,0.999738
0.363281,0.511719,0.500236,0.999764,0.500238,0.999762
0.371094,0.511719,0.500214,0.999786,0.500216,0.999784
0.378906,0.511719,0.500194,0.999806,0.500196,0.999804
0.386719,0.511719,0.500176,0.999824,0.500177,0.999823
0.394531,0.511719,0.50016,0.99984,0.500161,0.999839
0.402344,0.511719,0.500145,0.999855,0.500146,0.999854
0.410156,0.511719,0.500132,0.999868,0.500132,0.999868
0.417969,0.511719,0.500119,0.999881,0.50012,0.99988
0.425781,0.511719,0.500108,0.999892,0.500109,0.999891
0.433594,0.511719,0.500098,0.999902,0.500099,0.999901
0.441406,0.511719,0.500089,0.999911,0.50009,0.99991
0.449219,0.511719,0.500081,0.999919,0.500081,0.999919
0.457031,0.511719,0.500073,0.999927,0.500074,0.999926
0.464844,0.511719,0.500066,0.999934,0.500067,0.999933
0.472656,0.511719,0.50006,0.99994,0.500061,0.999939
0.480469,0.511719,0.500055,0.999945,0.500055,0.999945
0.488281,0.511719,0.50005,0.99995,0.50005,0.99995
0.496094,0.511719,0.500045,0.999955,0.500045,0.999955
0.00390625,0.519531,0.521427,0.978573,0.521427,0.978573
0.0117188,0.519531,0.519588,0.980412,0.51959,0.98041
0.0195312,0.519531,0.517894,0.982106,0.517898,0.982102
0.0273438,0.519531,0.516337,0.983663,0.516341,0.983659
0.0351562,0.519531,0.514906,0.985094,0.514912,0.985088
0.0429688,0.519531,0.513593,0.986407,0.5136,0.9864
0.0507812,0.519531,0.51239,0.98761,0.512397,0.987603
0.0585938,0.519531,0.511288,0.988712,0.511296,0.988704
0.0664062,0.519531,0.510279,0.989721,0.510288,0.989712
0.0742188,0.519531,0.509358,0.990642,0.509367,0.990633
0.0820312,0.519531,0.508516,0.991484,0.508525,0.991475
0.0898438,0.519531,0.507747,0.992253,0.507757,0.992243
0.0976562,0.519531,0.507046,0.992954,0.507055,0.992945
0.105469,0.519531,0.506406,0.993594,0.506416,0.993584
0.113281,0.519531,0.505823,0.994177,0.505833,0.994167
0.121094,0.519531,0.505292,0.994708,0.505302,0.994698
0.128906,0.519531,0.504809,0.995191,0.504818,0.995182
0.136719,0.519531,0.504369,0.995631,0.504377,0.995623
0.144531,0.519531,0.503968,0.996032,0.503977,0.996023
0.152344,0.519531,0.503604,0.996396,0.503612,0.996388
0.160156,0.519531,0.503273,0.996727,0.50328,0.99672
0.167969,0.519531,0.502971,0.997029,0.502979,0.997021
0.175781,0.519531,0.502697,0.997303,0.502705,0.997295
0.183594,0.519531,0.502449,0.997551,0.502455,0.997545
0.191406,0.519531,0.502223,0.997777,0.502229,0.997771
0.199219,0.519531,0.502017,0.997983,0.502023,0.997977
0.207031,0.519531,0.501831,0.998169,0.501836,0.998164
0.214844,0.519531,0.501661,0.998339,0.501667,0.998333
0.222656,0.519531,0.501507,0.998493,0.501513,0.998487
0.230469,0.519531,0.501368,0.998632,0.501373,0.998627
0.238281,0.519531,0.501241,0.998759,0.501246,0.998754
0.246094,0.519531,0.501126,0.998874,0.50113,0.99887
0.253906,0.519531,0.501021,0.998979,0.501025,0.998975
0.261719,0.519531,0.500927,0.999073,0.50093,0.99907
0.269531,0.519531,0.500841,0.999159,0.500844,0.999156
0.277344,0.519531,0.500763,0.999237,0.500766,0.999234
0.285156,0.519531,0.500692,0.999308,0.500695,0.999305
0.292969,0.519531,0.500627,0.999373,0.50063,0.99937
0.300781,0.519531,0.500569,0.999431,0.500572,0.999428
0.308594,0.519531,0.500516,0.999484,0.500519,0.999481
0.316406,0.519531,0.500468,0.999532,0.500471,0.999529
0.324219,0.519531,0.500425,0.999575,0.500427,0.999573
0.332031,0.519531,0.500385,0.999615,0.500387,0.999613
0.339844,0.519531,0.500349,0.999651,0.500351,0.999649
0.347656,0.519531,0.500317,0.999683,0.500319,0.999681
0.355469,0.519531,0.500287,0.999713,0.500289,0.999711
0.363281,0.519531,0.500261,0.999739,0.500262,0.999738
0.371094,0.519531,0.500236,0.999764,0.500238,0.999762
0.378906,0.519531,0.500214,0.999786,0.500216,0.999784
0.386719,0.519531,0.500194,0.999806,0.500196,0.999804
0.394531,0.519531,0.500176,0.999824,0.500177,0.999823
0.402344,0.519531,0.50016,0.99984,0.500161,0.999839
0.410156,0.519531,0.500145,0.999855,0.500146,0.999854
0.417969,0.519531,0.500132,0.999868,0.500132,0.999868
0.425781,0.519531,0.500119,0.999881,0.50012,0.99988
0.433594,0.519531,0.500108,0.999892,0.500109,0.999891
0.441406,0.519531,0.500098,0.999902,0.500099,0.999901
0.449219,0.519531,0.500089,0.999911,0.50009,0.99991
0.457031,0.519531,0.500081,0.999919,0.500081,0.999919
0.464844,0.519531,0.500073,0.999927,0.500074,0.999926
0.472656,0.519531,0.500066,0.999934,0.500067,0.999933
0.480469,0.519531,0.50006,0.99994,0.500061,0.999939
0.488281,0.519531,0.500055,0.999945,0.500055,0.999945
0.496094,0.519531,0.50005,0.99995,0.50005,0.99995
0.00390625,0.527344,0.52342,0.97658,0.52342,0.97658
0.0117188,0.527344,0.521425,0.978575,0.521427,0.978573
0.0195312,0.527344,0.519586,0.980414,0.51959,0.98041
0.0273438,0.527344,0.517893,0.982107,0.517898,0.982102
0.0351562,0.527344,0.516335,0.983665,0.516341,0.983659
0.0429688,0.527344,0.514904,0.985096,0.514912,0.985088
0.0507812,0.527344,0.513592,0.986408,0.5136,0.9864
0.0585938,0.527344,0.512388,0.987612,0.512397,0.987603
0.0664062,0.527344,0.511286,0.988714,0.511296,0.988704
0.0742188,0.527344,0.510278,0.989722,0.510288,0.989712
0.0820312,0.527344,0.509357,0.990643,0.509367,0.990633
0.0898438,0.527344,0.508515,0.991485,0.508525,0.991475
0.0976562,0.527344,0.507746,0.992254,0.507757,0.992243
0.105469,0.527344,0.507045,0.992955,0.507055,0.992945
0.113281,0.527344,0.506406,0.993594,0.506416,0.993584
0.121094,0.527344,0.505823,0.994177,0.505833,0.994167
0.128906,0.527344,0.505292,0.994708,0.505302,0.994698
0.136719,0.527344,0.504808,0.995192,0.504818,0.995182
0.144531,0.527344,0.504368,0.995632,0.504377,0.995623
0.152344,0.527344,0.503968,0.996032,0.503977,0.996023
0.160156,0.527344,0.503603,0.996397,0.503612,0.996388
0.167969,0.527344,0.503272,0.996728,0.50328,0.99672
0.175781,0.527344,0.502971,0.997029,0.502979,0.997021
0.183594,0.527344,0.502697,0.997303,0.502705,0.997295
0.191406,0.527344,0.502448,0.997552,0.502455,0.997545
0.199219,0.527344,0.502222,0.997778,0.502229,0.997771
0.207031,0.527344,0.502017,0.997983,0.502023,0.997977
0.214844,0.527344,0.50183,0.99817,0.501836,0.998164
0.222656,0.527344,0.501661,0.998339,0.501667,0.998333
0.230469,0.527344,0.501507,0.998493,0.501513,0.998487
0.238281,0.527344,0.501368,0.998632,0.501373,0.998627
0.246094,0.527344,0.501241,0.998759,0.501246,0.998754
0.253906,0.527344,0.501126,0.998874,0.50113,0.99887
0.261719,0.527344,0.501021,0.998979,0.501025,0.998975
0.269531,0.527344,0.500927,0.999073,0.50093,0.99907
0.277344,0.527344,0.500841,0.999159,0.500844,0.999156
0.285156,0.527344,0.500762,0.999238,0.500766,0.999234
0.292969,0.527344,0.500692,0.999308,0.500695,0.999305
0.300781,0.527344,0.500627,0.999373,0.50063,0.99937
0.308594,0.527344,0.500569,0.999431,0.500572,0.999428
0.316406,0.527344,0.500516,0.999484,0.500519,0.999481
0.324219,0.527344,0.500468,0.999532,0.500471,0.999529
0.332031,0.527344,0.500425,0.999575,0.500427,0.999573
0.339844,0.527344,0.500385,0.999615,0.500387,0.999613
0.347656,0.527344,0.500349,0.999651,0.500351,0.999649
0.355469,0.527344,0.500317,0.999683,0.500319,0.999681
0.363281,0.527344,0.500287,0.999713,0.500289,0.999711
0.371094,0.527344,0.500261,0.999739,0.500262,0.999738
0.378906,0.527344,0.500236,0.999764,0.500238,0.999762
0.386719,0.527344,0.500214,0.999786,0.500216,0.999784
0.394531,0.527344,0.500194,0.999806,0.500196,0.999804
0.402344,0.527344,0.500176,0.999824,0.500177,0.999823
0.410156,0.527344,0.50016,0.99984,0.500161,0.999839
0.417969,0.527344,0.500145,0.999855,0.500146,0.999854
0.425781,0.527344,0.500132,0.999868,0.500132,0.999868
0.433594,0.527344,0.500119,0.999881,0.50012,0.99988
0.441406,0.527344,0.500108,0.999892,0.500109,0.999891
0.449219,0.527344,0.500098,0.999902,0.500099,0.999901
0.457031,0.527344,0.500089,0.999911,0.50009,0.99991
0.464844,0.527344,0.500081,0.999919,0.500081,0.999919
0.472656,0.527344,0.500073,0.999927,0.500074,0.999926
0.480469,0.527344,0.500066,0.999934,0.500067,0.999933
0.488281,0.527344,0.50006,0.99994,0.500061,0.999939
0.496094,0.527344,0.500055,0.999945,0.500055,0.999945
0.00390625,0.535156,0.525576,0.974424,0.525576,0.974424
0.0117188,0.535156,0.523417,0.976583,0.52342,0.97658
0.0195312,0.535156,0.521423,0.978577,0.521427,0.978573
0.0273438,0.535156,0.519584,0.980416,0.51959,0.98041
0.0351562,0.535156,0.517891,0.982109,0.517898,0.982102
0.0429688,0.535156,0.516333,0.983667,0.516341,0.983659
0.0507812,0.535156,0.514903,0.985097,0.514912,0.985088
0.0585938,0.535156,0.51359,0.98641,0.5136,0.9864
0.0664062,0.535156,0.512387,0.987613,0.512397,0.987603
0.0742188,0.535156,0.511285,0.988715,0.511296,0.988704
0.0820312,0.535156,0.510277,0.989723,0.510288,0.989712
0.0898438,0.535156,0.509356,0.990644,0.509367,0.990633
0.0976562,0.535156,0.508514,0.991486,0.508525,0.991475
0.105469,0.535156,0.507745,0.992255,0.507757,0.992243
0.113281,0.535156,0.507044,0.992956,0.507055,0.992945
0.121094,0.535156,0.506405,0.993595,0.506416,0.993584
0.128906,0.535156,0.505822,0.994178,0.505833,0.994167
0.136719,0.535156,0.505291,0.994709,0.505302,0.994698
0.144531,0.535156,0.504808,0.995192,0.504818,0.995182
0.152344,0.535156,0.504368,0.995632,0.504377,0.995623
0.160156,0.535156,0.503967,0.996033,0.503977,0.996023
0.167969,0.535156,0.503603,0.996397,0.503612,0.996388
0.175781,0.535156,0.503272,0.996728,0.50328,0.99672
0.183594,0.535156,0.502971,0.997029,0.502979,0.997021
0.191406,0.535156,0.502697,0.997303,0.502705,0.997295
0.199219,0.535156,0.502448,0.997552,0.502455,0.997545
0.207031,0.535156,0.502222,0.997778,0.502229,0.997771
0.214844,0.535156,0.502017,0.997983,0.502023,0.997977
0.222656,0.535156,0.50183,0.99817,0.501836,0.998164
0.230469,0.535156,0.501661,0.998339,0.501667,0.998333
0.238281,0.535156,0.501507,0.998493,0.501513,0.998487
0.246094,0.535156,0.501367,0.998633,0.501373,0.998627
0.253906,0.535156,0.501241,0.998759,0.501246,0.998754
0.261719,0.535156,0.501126,0.998874,0.50113,0.99887
0.269531,0.535156,0.501021,0.998979,0.501025,0.998975
0.277344,0.535156,0.500926,0.999074,0.50093,0.99907
0.285156,0.535156,0.50084,0.99916,0.500844,0.999156
0.292969,0.535156,0.500762,0.999238,0.500766,0.999234
0.300781,0.535156,0.500692,0.999308,0.500695,0.999305
0.308594,0.535156,0.500627,0.999373,0.50063,0.99937
0.316406,0.535156,0.500569,0.999431,0.500572,0.999428
0.324219,0.535156,0.500516,0.999484,0.500519,0.999481
0.332031,0.535156,0.500468,0.999532,0.500471,0.999529
0.339844,0.535156,0.500425,0.999575,0.500427,0.999573
0.347656,0.535156,0.500385,0.999615,0.500387,0.999613
0.355469,0.535156,0.500349,0.999651,0.500351,0.999649
0.363281,0.535156,0.500317,0.999683,0.500319,0.999681
0.371094,0.535156,0.500287,0.999713,0.500289,0.999711
0.378906,0.535156,0.500261,0.999739,0.500262,0.999738
0.386719,0.535156,0.500236,0.999764,0.500238,0.999762
0.394531,0.535156,0.500214,0.999786,0.500216,0.999784
0.402344,0.535156,0.500194,0.999806,0.500196,0.999804
0.410156,0.535156,0.500176,0.999824,0.500177,0.999823
0.417969,0.535156,0.50016,0.99984,0.500161,0.999839
0.425781,0.535156,0.500145,0.999855,0.500146,0.999854
0.433594,0.535156,0.500132,0.999868,0.500132,0.999868
0.441406,0.535156,0.500119,0.999881,0.50012,0.99988
0.449219,0.535156,0.500108,0.999892,0.500109,0.999891
0.457031,0.535156,0.500098,0.999902,0.500099,0.999901
0.464844,0.535156,0.500089,0.999911,0.50009,0.99991
0.472656,0.535156,0.500081,0.999919,0.500081,0.999919
0.480469,0.535156,0.500073,0.999927,0.500074,0.999926
0.488281,0.535156,0.500066,0.999934,0.500067,0.999933
0.496094,0.535156,0.50006,0.99994,0.500061,0.999939
0.00390625,0.542969,0.527907,0.972093,0.527907,0.972093
0.0117188,0.542969,0.525574,0.974426,0.525576,0.974424
0.0195312,0.542969,0.523415,0.976585,0.52342,0.97658
0.0273438,0.542969,0.521422,0.978578,0.521427,0.978573
0.0351562,0.542969,0.519583,0.980417,0.51959,0.98041
0.0429688,0.542969,0.517889,0.982111,0.517898,0.982102
0.0507812,0.542969,0.516332,0.983668,0.516341,0.983659
0.0585938,0.542969,0.514901,0.985099,0.514912,0.985088
0.0664062,0.542969,0.513589,0.986411,0.5136,0.9864
0.0742188,0.542969,0.512386,0.987614,0.512397,0.987603
0.0820312,0.542969,0.511284,0.988716,0.511296,0.988704
0.0898438,0.542969,0.510276,0.989724,0.510288,0.989712
0.0976562,0.542969,0.509355,0.990645,0.509367,0.990633
0.105469,0.542969,0.508513,0.991487,0.508525,0.991475
0.113281,0.542969,0.507745,0.992255,0.507757,0.992243
0.121094,0.542969,0.507043,0.992957,0.507055,0.992945
0.128906,0.542969,0.506404,0.993596,0.506416,0.993584
0.136719,0.542969,0.505821,0.994179,0.505833,0.994167
0.144531,0.542969,0.505291,0.994709,0.505302,0.994698
0.152344,0.542969,0.504807,0.995193,0.504818,0.995182
0.160156,0.542969,0.504367,0.995633,0.504377,0.995623
0.167969,0.542969,0.503967,0.996033,0.503977,0.996023
0.175781,0.542969,0.503603,0.996397,0.503612,0.996388
0.183594,0.542969,0.503271,0.996729,0.50328,0.99672
0.191406,0.542969,0.50297,0.99703,0.502979,0.997021
0.199219,0.542969,0.502697,0.997303,0.502705,0.997295
0.207031,0.542969,0.502448,0.997552,0.502455,0.997545
0.214844,0.542969,0.502222,0.997778,0.502229,0.997771
0.222656,0.542969,0.502016,0.997984,0.502023,0.997977
0.230469,0.542969,0.50183,0.99817,0.501836,0.998164
0.238281,0.542969,0.501661,0.998339,0.501667,0.998333
0.246094,0.542969,0.501507,0.998493,0.501513,0.998487
0.253906,0.542969,0.501367,0.998633,0.501373,0.998627
0.261719,0.542969,0.501241,0.998759,0.501246,0.998754
0.269531,0.542969,0.501125,0.998875,0.50113,0.99887
0.277344,0.542969,0.501021,0.998979,0.501025,0.998975
0.285156,0.542969,0.500926,0.999074,0.50093,0.99907
0.292969,0.542969,0.50084,0.99916,0.500844,0.999156
0.300781,0.542969,0.500762,0.999238,0.500766,0.999234
0.308594,0.542969,0.500691,0.999309,0.500695,0.999305
0.316406,0.542969,0.500627,0.999373,0.50063,0.99937
0.324219,0.542969,0.500569,0.999431,0.500572,0.999428
0.332031,0.542969,0.500516,0.999484,0.500519,0.999481
0.339844,0.542969,0.500468,0.999532,0.500471,0.999529
0.347656,0.542969,0.500425,0.999575,0.500427,0.999573
0.355469,0.542969,0.500385,0.999615,0.500387,0.999613
0.363281,0.542969,0.500349,0.999651,0.500351,0.999649
0.371094,0.542969,0.500317,0.999683,0.500319,0.999681
0.378906,0.542969,0.500287,0.999713,0.500289,0.999711
0.386719,0.542969,0.500261,0.999739,0.500262,0.999738
0.394531,0.542969,0.500236,0.999764,0.500238,0.999762
0.402344,0.542969,0.500214,0.999786,0.500216,0.999784
0.410156,0.542969,0.500194,0.999806,0.500196,0.999804
0.417969,0.542969,0.500176,0.999824,0.500177,0.999823
0.425781,0.542969,0.50016,0.99984,0.500161,0.999839
0.433594,0.542969,0.500145,0.999855,0.500146,0.999854
0.441406,0.542969,0.500132,0.999868,0.500132,0.999868
0.449219,0.542969,0.500119,0.999881,0.50012,0.99988
0.457031,0.542969,0.500108,0.999892,0.500109,0.999891
0.464844,0.542969,0.500098,0.999902,0.500099,0.999901
0.472656,0.542969,0.500089,0.999911,0.50009,0.99991
0.480469,0.542969,0.500081,0.999919,0.500081,0.999919
0.488281,0.542969,0.500073,0.999927,0.500074,0.999926
0.496094,0.542969,0.500066,0.999934,0.500067,0.999933
0.00390625,0.550781,0.530421,0.969579,0.530421,0.969579
0.0117188,0.550781,0.527905,0.972095,0.527907,0.972093
0.0195312,0.550781,0.525572,0.974428,0.525576,0.974424
0.0273438,0.550781,0.523413,0.976587,0.52342,0.97658
0.0351562,0.550781,0.52142,0.97858,0.521427,0.978573
0.0429688,0.550781,0.519581,0.980419,0.51959,0.98041
0.0507812,0.550781,0.517888,0.982112,0.517898,0.982102
0.0585938,0.550781,0.51633,0.98367,0.516341,0.983659
0.0664062,0.550781,0.5149,0.9851,0.514912,0.985088
0.0742188,0.550781,0.513588,0.986412,0.5136,0.9864
0.0820312,0.550781,0.512385,0.987615,0.512397,0.987603
0.0898438,0.550781,0.511283,0.988717,0.511296,0.988704
0.0976562,0.550781,0.510275,0.989725,0.510288,0.989712
0.105469,0.550781,0.509354,0.990646,0.509367,0.990633
0.113281,0.550781,0.508512,0.991488,0.508525,0.991475
0.121094,0.550781,0.507744,0.992256,0.507757,0.992243
0.128906,0.550781,0.507043,0.992957,0.507055,0.992945
0.136719,0.550781,0.506403,0.993597,0.506416,0.993584
0.144531,0.550781,0.505821,0.994179,0.505833,0.994167
0.152344,0.550781,0.50529,0.99471,0.505302,0.994698
0.160156,0.550781,0.504807,0.995193,0.504818,0.995182
0.167969,0.550781,0.504367,0.995633,0.504377,0.995623
0.175781,0.550781,0.503966,0.996034,0.503977,0.996023
0.183594,0.550781,0.503602,0.996398,0.503612,0.996388
0.191406,0.550781,0.503271,0.996729,0.50328,0.99672
0.199219,0.550781,0.50297,0.99703,0.502979,0.997021
0.207031,0.550781,0.502696,0.997304,0.502705,0.997295
0.214844,0.550781,0.502448,0.997552,0.502455,0.997545
0.222656,0.550781,0.502222,0.997778,0.502229,0.997771
0.230469,0.550781,0.502016,0.997984,0.502023,0.997977
0.238281,0.550781,0.50183,0.99817,0.501836,0.998164
0.246094,0.550781,0.50166,0.99834,0.501667,0.998333
0.253906,0.550781,0.501507,0.998493,0.501513,0.998487
0.261719,0.550781,0.501367,0.998633,0.501373,0.998627
0.269531,0.550781,0.50124,0.99876,0.501246,0.998754
0.277344,0.550781,0.501125,0.998875,0.50113,0.99887
0.285156,0.550781,0.501021,0.998979,0.501025,0.998975
0.292969,0.550781,0.500926,0.999074,0.50093,0.99907
0.300781,0.550781,0.50084,0.99916,0.500844,0.999156
0.308594,0.550781,0.500762,0.999238,0.500766,0.999234
0.316406,0.550781,0.500691,0.999309,0.500695,0.999305
0.324219,0.550781,0.500627,0.999373,0.50063,0.99937
0.332031,0.550781,0.500569,0.999431,0.500572,0.999428
0.339844,0.550781,0.500516,0.999484,0.500519,0.999481
0.347656,0.550781,0.500468,0.999532,0.500471,0.999529
0.355469,0.550781,0.500424,0.999576,0.500427,0.999573
0.363281,0.550781,0.500385,0.999615,0.500387,0.999613
0.371094,0.550781,0.500349,0.999651,0.500351,0.999649
0.378906,0.550781,0.500317,0.999683,0.500319,0.999681
0.386719,0.550781,0.500287,0.999713,0.500289,0.999711
0.394531,0.550781,0.500261,0.999739,0.500262,0.999738
0.402344,0.550781,0.500236,0.999764,0.500238,0.999762
0.410156,0.550781,0.500214,0.999786,0.500216,0.999784
0.417969,0.550781,0.500194,0.999806,0.500196,0.999804
0.425781,0.550781,0.500176,0.999824,0.500177,0.999823
0.433594,0.550781,0.50016,0.99984,0.500161,0.999839
0.441406,0.550781,0.500145,0.999855,0.500146,0.999854
0.449219,0.550781,0.500131,0.999869,0.500132,0.999868
0.457031,0.550781,0.500119,0.999881,0.50012,0.99988
0.464844,0.550781,0.500108,0.999892,0.500109,0.999891
0.472656,0.550781,0.500098,0.999902,0.500099,0.999901
0.480469,0.550781,0.500089,0.999911,0.50009,0.99991
0.488281,0.550781,0.500081,0.999919,0.500081,0.999919
0.496094,0.550781,0.500073,0.999927,0.500074,0.999926
0.00390625,0.558594,0.533129,0.966871,0.533129,0.966871
0.0117188,0.558594,0.530419,0.969581,0.530421,0.969579
0.0195312,0.558594,0.527903,0.972097,0.527907,0.972093
0.0273438,0.558594,0.52557,0.97443,0.525576,0.974424
0.0351562,0.558594,0.523411,0.976589,0.52342,0.97658
0.0429688,0.558594,0.521418,0.978582,0.521427,0.978573
0.0507812,0.558594,0.519579,0.980421,0.51959,0.98041
0.0585938,0.558594,0.517886,0.982114,0.517898,0.982102
0.0664062,0.558594,0.516329,0.983671,0.516341,0.983659
0.0742188,0.558594,0.514899,0.985101,0.514912,0.985088
0.0820312,0.558594,0.513586,0.986414,0.5136,0.9864
0.0898438,0.558594,0.512383,0.987617,0.512397,0.987603
0.0976562,0.558594,0.511282,0.988718,0.511296,0.988704
0.105469,0.558594,0.510274,0.989726,0.510288,0.989712
0.113281,0.558594,0.509353,0.990647,0.509367,0.990633
0.121094,0.558594,0.508511,0.991489,0.508525,0.991475
0.128906,0.558594,0.507743,0.992257,0.507757,0.992243
0.136719,0.558594,0.507042,0.992958,0.507055,0.992945
0.144531,0.558594,0.506403,0.993597,0.506416,0.993584
0.152344,0.558594,0.50582,0.99418,0.505833,0.994167
0.160156,0.558594,0.505289,0.994711,0.505302,0.994698
0.167969,0.558594,0.504806,0.995194,0.504818,0.995182
0.175781,0.558594,0.504366,0.995634,0.504377,0.995623
0.183594,0.558594,0.503966,0.996034,0.503977,0.996023
0.191406,0.558594,0.503602,0.996398,0.503612,0.996388
0.199219,0.558594,0.503271,0.996729,0.50328,0.99672
0.207031,0.558594,0.50297,0.99703,0.502979,0.997021
0.214844,0.558594,0.502696,0.997304,0.502705,0.997295
0.222656,0.558594,0.502447,0.997553,0.502455,0.997545
0.230469,0.558594,0.502221,0.997779,0.502229,0.997771
0.238281,0.558594,0.502016,0.997984,0.502023,0.997977
0.246094,0.558594,0.50183,0.99817,0.501836,0.998164
0.253906,0.558594,0.50166,0.99834,0.501667,0.998333
0.261719,0.558594,0.501507,0.998493,0.501513,0.998487
0.269531,0.558594,0.501367,0.998633,0.501373,0.998627
0.277344,0.558594,0.50124,0.99876,0.501246,0.998754
0.285156,0.558594,0.501125,0.998875,0.50113,0.99887
0.292969,0.558594,0.501021,0.998979,0.501025,0.998975
0.300781,0.558594,0.500926,0.999074,0.50093,0.99907
0.308594,0.558594,0.50084,0.99916,0.500844,0.999156
0.316406,0.558594,0.500762,0.999238,0.500766,0.999234
0.324219,0.558594,0.500691,0.999309,0.500695,0.999305
0.332031,0.558594,0.500627,0.999373,0.50063,0.99937
0.339844,0.558594,0.500569,0.999431,0.500572,0.999428
0.347656,0.558594,0.500516,0.999484,0.500519,0.999481
0.355469,0.558594,0.500468,0.999532,0.500471,0.999529
0.363281,0.558594,0.500424,0.999576,0.500427,0.999573
0.371094,0.558594,0.500385,0.999615,0.500387,0.999613
0.378906,0.558594,0.500349,0.999651,0.500351,0.999649
0.386719,0.558594,0.500317,0.999683,0.500319,0.999681
0.394531,0.558594,0.500287,0.999713,0.500289,0.999711
0.402344,0.558594,0.50026,0.99974,0.500262,0.999738
0.410156,0.558594,0.500236,0.999764,0.500238,0.999762
0.417969,0.558594,0.500214,0.999786,0.500216,0.999784
0.425781,0.558594,0.500194,0.999806,0.500196,0.999804
0.433594,0.558594,0.500176,0.999824,0.500177,0.999823
0.441406,0.558594,0.50016,0.99984,0.500161,0.999839
0.449219,0.558594,0.500145,0.999855,0.500146,0.999854
0.457031,0.558594,0.500131,0.999869,0.500132,0.999868
0.464844,0.558594,0.500119,0.999881,0.50012,0.99988
0.472656,0.558594,0.500108,0.999892,0.500109,0.999891
0.480469,0.558594,0.500098,0.999902,0.500099,0.999901
0.488281,0.558594,0.500089,0.999911,0.50009,0.99991
0.496094,0.558594,0.500081,0.999919,0.500081,0.999919
0.00390625,0.566406,0.536037,0.963963,0.536037,0.963963
0.0117188,0.566406,0.533126,0.966874,0.533129,0.966871
0.0195312,0.566406,0.530417,0.969583,0.530421,0.969579
0.0273438,0.566406,0.5279,0.9721,0.527907,0.972093
0.0351562,0.566406,0.525568,0.974432,0.525576,0.974424
0.0429688,0.566406,0.523409,0.976591,0.52342,0.97658
0.0507812,0.566406,0.521416,0.978584,0.521427,0.978573
0.0585938,0.566406,0.519577,0.980423,0.51959,0.98041
0.0664062,0.566406,0.517884,0.982116,0.517898,0.982102
0.0742188,0.566406,0.516327,0.983673,0.516341,0.983659
0.0820312,0.566406,0.514897,0.985103,0.514912,0.985088
0.0898438,0.566406,0.513585,0.986415,0.5136,0.9864
0.0976562,0.566406,0.512382,0.987618,0.512397,0.987603
0.105469,0.566406,0.511281,0.988719,0.511296,0.988704
0.113281,0.566406,0.510273,0.989727,0.510288,0.989712
0.121094,0.566406,0.509352,0.990648,0.509367,0.990633
0.128906,0.566406,0.50851,0.99149,0.508525,0.991475
0.136719,0.566406,0.507742,0.992258,0.507757,0.992243
0.144531,0.566406,0.507041,0.992959,0.507055,0.992945
0.152344,0.566406,0.506402,0.993598,0.506416,0.993584
0.160156,0.566406,0.50582,0.99418,0.505833,0.994167
0.167969,0.566406,0.505289,0.994711,0.505302,0.994698
0.175781,0.566406,0.504806,0.995194,0.504818,0.995182
0.183594,0.566406,0.504366,0.995634,0.504377,0.995623
0.191406,0.566406,0.503966,0.996034,0.503977,0.996023
0.199219,0.566406,0.503601,0.996399,0.503612,0.996388
0.207031,0.566406,0.50327,0.99673,0.50328,0.99672
0.214844,0.566406,0.502969,0.997031,0.502979,0.997021
0.222656,0.566406,0.502696,0.997304,0.502705,0.997295
0.230469,0.566406,0.502447,0.997553,0.502455,0.997545
0.238281,0.566406,0.502221,0.997779,0.502229,0.997771
0.246094,0.566406,0.502016,0.997984,0.502023,0.997977
0.253906,0.566406,0.501829,0.998171,0.501836,0.998164
0.261719,0.566406,0.50166,0.99834,0.501667,0.998333
0.269531,0.566406,0.501506,0.998494,0.501513,0.998487
0.277344,0.566406,0.501367,0.998633,0.501373,0.998627
0.285156,0.566406,0.50124,0.99876,0.501246,0.998754
0.292969,0.566406,0.501125,0.998875,0.50113,0.99887
0.300781,0.566406,0.501021,0.998979,0.501025,0.998975
