X,Y,U_exp,V_exp,U_theory,V_theory
0.222656,0.605469,0.510852,0.989148,0.510882,0.989118
0.230469,0.605469,0.509881,0.990119,0.50991,0.99009
0.238281,0.605469,0.508994,0.991006,0.509021,0.990979
0.246094,0.605469,0.508183,0.991817,0.508209,0.991791
0.253906,0.605469,0.507443,0.992557,0.507468,0.992532
0.261719,0.605469,0.506769,0.993231,0.506792,0.993208
0.269531,0.605469,0.506154,0.993846,0.506176,0.993824
0.277344,0.605469,0.505593,0.994407,0.505614,0.994386
0.285156,0.605469,0.505083,0.994917,0.505103,0.994897
0.292969,0.605469,0.504618,0.995382,0.504637,0.995363
0.300781,0.605469,0.504195,0.995805,0.504213,0.995787
0.308594,0.605469,0.50381,0.99619,0.503827,0.996173
0.316406,0.605469,0.50346,0.99654,0.503476,0.996524
0.324219,0.605469,0.503142,0.996858,0.503156,0.996844
0.332031,0.605469,0.502852,0.997148,0.502866,0.997134
0.339844,0.605469,0.502589,0.997411,0.502602,0.997398
0.347656,0.605469,0.50235,0.99765,0.502362,0.997638
0.355469,0.605469,0.502133,0.997867,0.502144,0.997856
0.363281,0.605469,0.501936,0.998064,0.501946,0.998054
0.371094,0.605469,0.501757,0.998243,0.501767,0.998233
0.378906,0.605469,0.501594,0.998406,0.501603,0.998397
0.386719,0.605469,0.501447,0.998553,0.501455,0.998545
0.394531,0.605469,0.501313,0.998687,0.50132,0.99868
0.402344,0.605469,0.501191,0.998809,0.501198,0.998802
0.410156,0.605469,0.50108,0.99892,0.501087,0.998913
0.417969,0.605469,0.50098,0.99902,0.500986,0.999014
0.425781,0.605469,0.500889,0.999111,0.500895,0.999105
0.433594,0.605469,0.500807,0.999193,0.500812,0.999188
0.441406,0.605469,0.500732,0.999268,0.500737,0.999263
0.449219,0.605469,0.500664,0.999336,0.500668,0.999332
0.457031,0.605469,0.500602,0.999398,0.500606,0.999394
0.464844,0.605469,0.500546,0.999454,0.50055,0.99945
0.472656,0.605469,0.500495,0.999505,0.500499,0.999501
0.480469,0.605469,0.500449,0.999551,0.500453,0.999547
0.488281,0.605469,0.500408,0.999592,0.500411,0.999589
0.496094,0.605469,0.50037,0.99963,0.500372,0.999628
0.00390625,0.613281,0.608975,0.891025,0.608975,0.891025
0.0117188,0.613281,0.603014,0.896986,0.603014,0.896986
0.0195312,0.613281,0.597153,0.902847,0.597155,0.902845
0.0273438,0.613281,0.591417,0.908583,0.591421,0.908579
0.0351562,0.613281,0.58583,0.91417,0.585835,0.914165
0.0429688,0.613281,0.58041,0.91959,0.580418,0.919582
0.0507812,0.613281,0.575176,0.924824,0.575186,0.924814
0.0585938,0.613281,0.570141,0.929859,0.570154,0.929846
0.0664062,0.613281,0.565316,0.934684,0.565333,0.934667
0.0742188,0.613281,0.560712,0.939288,0.560731,0.939269
0.0820312,0.613281,0.556332,0.943668,0.556354,0.943646
0.0898438,0.613281,0.552181,0.947819,0.552206,0.947794
0.0976562,0.613281,0.54826,0.95174,0.548287,0.951713
0.105469,0.613281,0.544566,0.955434,0.544596,0.955404
0.113281,0.613281,0.541098,0.958902,0.541129,0.958871
0.121094,0.613281,0.537849,0.962151,0.537882,0.962118
0.128906,0.613281,0.534815,0.965185,0.534849,0.965151
0.136719,0.613281,0.531987,0.968013,0.532022,0.967978
0.144531,0.613281,0.529357,0.970643,0.529393,0.970607
0.152344,0.613281,0.526916,0.973084,0.526953,0.973047
0.160156,0.613281,0.524656,0.975344,0.524693,0.975307
0.167969,0.613281,0.522567,0.977433,0.522603,0.977397
0.175781,0.613281,0.520638,0.979362,0.520674,0.979326
0.183594,0.613281,0.51886,0.98114,0.518896,0.981104
0.191406,0.613281,0.517224,0.982776,0.517259,0.982741
0.199219,0.613281,0.51572,0.98428,0.515755,0.984245
0.207031,0.613281,0.51434,0.98566,0.514373,0.985627
0.214844,0.613281,0.513073,0.986927,0.513106,0.986894
0.222656,0.613281,0.511913,0.988087,0.511945,0.988055
0.230469,0.613281,0.510852,0.989148,0.510882,0.989118
0.238281,0.613281,0.50988,0.99012,0.50991,0.99009
0.246094,0.613281,0.508993,0.991007,0.509021,0.990979
0.253906,0.613281,0.508183,0.991817,0.508209,0.991791
0.261719,0.613281,0.507443,0.992557,0.507468,0.992532
0.269531,0.613281,0.506768,0.993232,0.506792,0.993208
0.277344,0.613281,0.506153,0.993847,0.506176,0.993824
0.285156,0.613281,0.505593,0.994407,0.505614,0.994386
0.292969,0.613281,0.505082,0.994918,0.505103,0.994897
0.300781,0.613281,0.504617,0.995383,0.504637,0.995363
0.308594,0.613281,0.504194,0.995806,0.504213,0.995787
0.316406,0.613281,0.50381,0.99619,0.503827,0.996173
0.324219,0.613281,0.50346,0.99654,0.503476,0.996524
0.332031,0.613281,0.503141,0.996859,0.503156,0.996844
0.339844,0.613281,0.502852,0.997148,0.502866,0.997134
0.347656,0.613281,0.502589,0.997411,0.502602,0.997398
0.355469,0.613281,0.50235,0.99765,0.502362,0.997638
0.363281,0.613281,0.502133,0.997867,0.502144,0.997856
0.371094,0.613281,0.501936,0.998064,0.501946,0.998054
0.378906,0.613281,0.501757,0.998243,0.501767,0.998233
0.386719,0.613281,0.501594,0.998406,0.501603,0.998397
0.394531,0.613281,0.501446,0.998554,0.501455,0.998545
0.402344,0.613281,0.501312,0.998688,0.50132,0.99868
0.410156,0.613281,0.501191,0.998809,0.501198,0.998802
0.417969,0.613281,0.50108,0.99892,0.501087,0.998913
0.425781,0.613281,0.50098,0.99902,0.500986,0.999014
0.433594,0.613281,0.500889,0.999111,0.500895,0.999105
0.441406,0.613281,0.500807,0.999193,0.500812,0.999188
0.449219,0.613281,0.500732,0.999268,0.500737,0.999263
0.457031,0.613281,0.500664,0.999336,0.500668,0.999332
0.464844,0.613281,0.500602,0.999398,0.500606,0.999394
0.472656,0.613281,0.500546,0.999454,0.50055,0.99945
0.480469,0.613281,0.500495,0.999505,0.500499,0.999501
0.488281,0.613281,0.500449,0.999551,0.500453,0.999547
0.496094,0.613281,0.500407,0.999593,0.500411,0.999589
0.00390625,0.621094,0.615012,0.884988,0.615012,0.884988
0.0117188,0.621094,0.608975,0.891025,0.608975,0.891025
0.0195312,0.621094,0.603013,0.896987,0.603014,0.896986
0.0273438,0.621094,0.597152,0.902848,0.597155,0.902845
0.0351562,0.621094,0.591416,0.908584,0.591421,0.908579
0.0429688,0.621094,0.585829,0.914171,0.585835,0.914165
0.0507812,0.621094,0.580409,0.919591,0.580418,0.919582
0.0585938,0.621094,0.575174,0.924826,0.575186,0.924814
0.0664062,0.621094,0.570139,0.929861,0.570154,0.929846
0.0742188,0.621094,0.565315,0.934685,0.565333,0.934667
0.0820312,0.621094,0.56071,0.93929,0.560731,0.939269
0.0898438,0.621094,0.55633,0.94367,0.556354,0.943646
0.0976562,0.621094,0.552179,0.947821,0.552206,0.947794
0.105469,0.621094,0.548258,0.951742,0.548287,0.951713
0.113281,0.621094,0.544564,0.955436,0.544596,0.955404
0.121094,0.621094,0.541096,0.958904,0.541129,0.958871
0.128906,0.621094,0.537847,0.962153,0.537882,0.962118
0.136719,0.621094,0.534813,0.965187,0.534849,0.965151
0.144531,0.621094,0.531985,0.968015,0.532022,0.967978
0.152344,0.621094,0.529355,0.970645,0.529393,0.970607
0.160156,0.621094,0.526915,0.973085,0.526953,0.973047
0.167969,0.621094,0.524655,0.975345,0.524693,0.975307
0.175781,0.621094,0.522565,0.977435,0.522603,0.977397
0.183594,0.621094,0.520636,0.979364,0.520674,0.979326
0.191406,0.621094,0.518859,0.981141,0.518896,0.981104
0.199219,0.621094,0.517223,0.982777,0.517259,0.982741
0.207031,0.621094,0.515719,0.984281,0.515755,0.984245
0.214844,0.621094,0.514338,0.985662,0.514373,0.985627
0.222656,0.621094,0.513072,0.986928,0.513106,0.986894
0.230469,0.621094,0.511912,0.988088,0.511945,0.988055
0.238281,0.621094,0.510851,0.989149,0.510882,0.989118
0.246094,0.621094,0.50988,0.99012,0.50991,0.99009
0.253906,0.621094,0.508992,0.991008,0.509021,0.990979
0.261719,0.621094,0.508182,0.991818,0.508209,0.991791
0.269531,0.621094,0.507442,0.992558,0.507468,0.992532
0.277344,0.621094,0.506768,0.993232,0.506792,0.993208
0.285156,0.621094,0.506152,0.993848,0.506176,0.993824
0.292969,0.621094,0.505592,0.994408,0.505614,0.994386
0.300781,0.621094,0.505082,0.994918,0.505103,0.994897
0.308594,0.621094,0.504617,0.995383,0.504637,0.995363
0.316406,0.621094,0.504194,0.995806,0.504213,0.995787
0.324219,0.621094,0.503809,0.996191,0.503827,0.996173
0.332031,0.621094,0.503459,0.996541,0.503476,0.996524
0.339844,0.621094,0.503141,0.996859,0.503156,0.996844
0.347656,0.621094,0.502852,0.997148,0.502866,0.997134
0.355469,0.621094,0.502589,0.997411,0.502602,0.997398
0.363281,0.621094,0.50235,0.99765,0.502362,0.997638
0.371094,0.621094,0.502133,0.997867,0.502144,0.997856
0.378906,0.621094,0.501936,0.998064,0.501946,0.998054
0.386719,0.621094,0.501757,0.998243,0.501767,0.998233
0.394531,0.621094,0.501594,0.998406,0.501603,0.998397
0.402344,0.621094,0.501446,0.998554,0.501455,0.998545
0.410156,0.621094,0.501312,0.998688,0.50132,0.99868
0.417969,0.621094,0.501191,0.998809,0.501198,0.998802
0.425781,0.621094,0.50108,0.99892,0.501087,0.998913
0.433594,0.621094,0.50098,0.99902,0.500986,0.999014
0.441406,0.621094,0.500889,0.999111,0.500895,0.999105
0.449219,0.621094,0.500806,0.999194,0.500812,0.999188
0.457031,0.621094,0.500732,0.999268,0.500737,0.999263
0.464844,0.621094,0.500664,0.999336,0.500668,0.999332
0.472656,0.621094,0.500602,0.999398,0.500606,0.999394
0.480469,0.621094,0.500546,0.999454,0.50055,0.99945
0.488281,0.621094,0.500495,0.999505,0.500499,0.999501
0.496094,0.621094,0.500449,0.999551,0.500453,0.999547
0.00390625,0.628906,0.621095,0.878905,0.621095,0.878905
0.0117188,0.628906,0.615012,0.884988,0.615012,0.884988
0.0195312,0.628906,0.608975,0.891025,0.608975,0.891025
0.0273438,0.628906,0.603013,0.896987,0.603014,0.896986
0.0351562,0.628906,0.597151,0.902849,0.597155,0.902845
0.0429688,0.628906,0.591416,0.908584,0.591421,0.908579
0.0507812,0.628906,0.585828,0.914172,0.585835,0.914165
0.0585938,0.628906,0.580408,0.919592,0.580418,0.919582
0.0664062,0.628906,0.575173,0.924827,0.575186,0.924814
0.0742188,0.628906,0.570137,0.929863,0.570154,0.929846
0.0820312,0.628906,0.565313,0.934687,0.565333,0.934667
0.0898438,0.628906,0.560708,0.939292,0.560731,0.939269
0.0976562,0.628906,0.556328,0.943672,0.556354,0.943646
0.105469,0.628906,0.552177,0.947823,0.552206,0.947794
0.113281,0.628906,0.548256,0.951744,0.548287,0.951713
0.121094,0.628906,0.544562,0.955438,0.544596,0.955404
0.128906,0.628906,0.541094,0.958906,0.541129,0.958871
0.136719,0.628906,0.537846,0.962154,0.537882,0.962118
0.144531,0.628906,0.534811,0.965189,0.534849,0.965151
0.152344,0.628906,0.531983,0.968017,0.532022,0.967978
0.160156,0.628906,0.529353,0.970647,0.529393,0.970607
0.167969,0.628906,0.526913,0.973087,0.526953,0.973047
0.175781,0.628906,0.524653,0.975347,0.524693,0.975307
0.183594,0.628906,0.522564,0.977436,0.522603,0.977397
0.191406,0.628906,0.520635,0.979365,0.520674,0.979326
0.199219,0.628906,0.518857,0.981143,0.518896,0.981104
0.207031,0.628906,0.517221,0.982779,0.517259,0.982741
0.214844,0.628906,0.515718,0.984282,0.515755,0.984245
0.222656,0.628906,0.514337,0.985663,0.514373,0.985627
0.230469,0.628906,0.513071,0.986929,0.513106,0.986894
0.238281,0.628906,0.511911,0.988089,0.511945,0.988055
0.246094,0.628906,0.51085,0.98915,0.510882,0.989118
0.253906,0.628906,0.509879,0.990121,0.50991,0.99009
0.261719,0.628906,0.508991,0.991009,0.509021,0.990979
0.269531,0.628906,0.508181,0.991819,0.508209,0.991791
0.277344,0.628906,0.507442,0.992558,0.507468,0.992532
0.285156,0.628906,0.506767,0.993233,0.506792,0.993208
0.292969,0.628906,0.506152,0.993848,0.506176,0.993824
0.300781,0.628906,0.505592,0.994408,0.505614,0.994386
0.308594,0.628906,0.505081,0.994919,0.505103,0.994897
0.316406,0.628906,0.504616,0.995384,0.504637,0.995363
0.324219,0.628906,0.504194,0.995806,0.504213,0.995787
0.332031,0.628906,0.503809,0.996191,0.503827,0.996173
0.339844,0.628906,0.503459,0.996541,0.503476,0.996524
0.347656,0.628906,0.503141,0.996859,0.503156,0.996844
0.355469,0.628906,0.502851,0.997149,0.502866,0.997134
0.363281,0.628906,0.502588,0.997412,0.502602,0.997398
0.371094,0.628906,0.50235,0.99765,0.502362,0.997638
0.378906,0.628906,0.502133,0.997867,0.502144,0.997856
0.386719,0.628906,0.501935,0.998065,0.501946,0.998054
0.394531,0.628906,0.501756,0.998244,0.501767,0.998233
0.402344,0.628906,0.501594,0.998406,0.501603,0.998397
0.410156,0.628906,0.501446,0.998554,0.501455,0.998545
0.417969,0.628906,0.501312,0.998688,0.50132,0.99868
0.425781,0.628906,0.501191,0.998809,0.501198,0.998802
0.433594,0.628906,0.50108,0.99892,0.501087,0.998913
0.441406,0.628906,0.50098,0.99902,0.500986,0.999014
0.449219,0.628906,0.500889,0.999111,0.500895,0.999105
0.457031,0.628906,0.500806,0.999194,0.500812,0.999188
0.464844,0.628906,0.500731,0.999269,0.500737,0.999263
0.472656,0.628906,0.500664,0.999336,0.500668,0.999332
0.480469,0.628906,0.500602,0.999398,0.500606,0.999394
0.488281,0.628906,0.500546,0.999454,0.50055,0.99945
0.496094,0.628906,0.500495,0.999505,0.500499,0.999501
0.00390625,0.636719,0.627197,0.872803,0.627197,0.872803
0.0117188,0.636719,0.621095,0.878905,0.621095,0.878905
0.0195312,0.636719,0.615012,0.884988,0.615012,0.884988
0.0273438,0.636719,0.608975,0.891025,0.608975,0.891025
0.0351562,0.636719,0.603012,0.896988,0.603014,0.896986
0.0429688,0.636719,0.597151,0.902849,0.597155,0.902845
0.0507812,0.636719,0.591415,0.908585,0.591421,0.908579
0.0585938,0.636719,0.585827,0.914173,0.585835,0.914165
0.0664062,0.636719,0.580406,0.919594,0.580418,0.919582
0.0742188,0.636719,0.575171,0.924829,0.575186,0.924814
0.0820312,0.636719,0.570136,0.929864,0.570154,0.929846
0.0898438,0.636719,0.565311,0.934689,0.565333,0.934667
0.0976562,0.636719,0.560706,0.939294,0.560731,0.939269
0.105469,0.636719,0.556327,0.943673,0.556354,0.943646
0.113281,0.636719,0.552176,0.947824,0.552206,0.947794
0.121094,0.636719,0.548254,0.951746,0.548287,0.951713
0.128906,0.636719,0.544561,0.955439,0.544596,0.955404
0.136719,0.636719,0.541092,0.958908,0.541129,0.958871
0.144531,0.636719,0.537844,0.962156,0.537882,0.962118
0.152344,0.636719,0.534809,0.965191,0.534849,0.965151
0.160156,0.636719,0.531981,0.968019,0.532022,0.967978
0.167969,0.636719,0.529352,0.970648,0.529393,0.970607
0.175781,0.636719,0.526912,0.973088,0.526953,0.973047
0.183594,0.636719,0.524652,0.975348,0.524693,0.975307
0.191406,0.636719,0.522562,0.977438,0.522603,0.977397
0.199219,0.636719,0.520634,0.979366,0.520674,0.979326
0.207031,0.636719,0.518856,0.981144,0.518896,0.981104
0.214844,0.636719,0.51722,0.98278,0.517259,0.982741
0.222656,0.636719,0.515717,0.984283,0.515755,0.984245
0.230469,0.636719,0.514336,0.985664,0.514373,0.985627
0.238281,0.636719,0.51307,0.98693,0.513106,0.986894
0.246094,0.636719,0.511911,0.988089,0.511945,0.988055
0.253906,0.636719,0.510849,0.989151,0.510882,0.989118
0.261719,0.636719,0.509878,0.990122,0.50991,0.99009
0.269531,0.636719,0.508991,0.991009,0.509021,0.990979
0.277344,0.636719,0.50818,0.99182,0.508209,0.991791
0.285156,0.636719,0.507441,0.992559,0.507468,0.992532
0.292969,0.636719,0.506766,0.993234,0.506792,0.993208
0.300781,0.636719,0.506151,0.993849,0.506176,0.993824
0.308594,0.636719,0.505591,0.994409,0.505614,0.994386
0.316406,0.636719,0.505081,0.994919,0.505103,0.994897
0.324219,0.636719,0.504616,0.995384,0.504637,0.995363
0.332031,0.636719,0.504193,0.995807,0.504213,0.995787
0.339844,0.636719,0.503808,0.996192,0.503827,0.996173
0.347656,0.636719,0.503459,0.996541,0.503476,0.996524
0.355469,0.636719,0.50314,0.99686,0.503156,0.996844
0.363281,0.636719,0.502851,0.997149,0.502866,0.997134
0.371094,0.636719,0.502588,0.997412,0.502602,0.997398
0.378906,0.636719,0.502349,0.997651,0.502362,0.997638
0.386719,0.636719,0.502132,0.997868,0.502144,0.997856
0.394531,0.636719,0.501935,0.998065,0.501946,0.998054
0.402344,0.636719,0.501756,0.998244,0.501767,0.998233
0.410156,0.636719,0.501594,0.998406,0.501603,0.998397
0.417969,0.636719,0.501446,0.998554,0.501455,0.998545
0.425781,0.636719,0.501312,0.998688,0.50132,0.99868
0.433594,0.636719,0.50119,0.99881,0.501198,0.998802
0.441406,0.636719,0.50108,0.99892,0.501087,0.998913
0.449219,0.636719,0.50098,0.99902,0.500986,0.999014
0.457031,0.636719,0.500889,0.999111,0.500895,0.999105
0.464844,0.636719,0.500806,0.999194,0.500812,0.999188
0.472656,0.636719,0.500731,0.999269,0.500737,0.999263
0.480469,0.636719,0.500663,0.999337,0.500668,0.999332
0.488281,0.636719,0.500602,0.999398,0.500606,0.999394
0.496094,0.636719,0.500546,0.999454,0.50055,0.99945
0.00390625,0.644531,0.633289,0.866711,0.633289,0.866711
0.0117188,0.644531,0.627198,0.872802,0.627197,0.872803
0.0195312,0.644531,0.621096,0.878904,0.621095,0.878905
0.0273438,0.644531,0.615012,0.884988,0.615012,0.884988
0.0351562,0.644531,0.608975,0.891025,0.608975,0.891025
0.0429688,0.644531,0.603012,0.896988,0.603014,0.896986
0.0507812,0.644531,0.59715,0.90285,0.597155,0.902845
0.0585938,0.644531,0.591414,0.908586,0.591421,0.908579
0.0664062,0.644531,0.585825,0.914175,0.585835,0.914165
0.0742188,0.644531,0.580405,0.919595,0.580418,0.919582
0.0820312,0.644531,0.57517,0.92483,0.575186,0.924814
0.0898438,0.644531,0.570134,0.929866,0.570154,0.929846
0.0976562,0.644531,0.56531,0.93469,0.565333,0.934667
0.105469,0.644531,0.560705,0.939295,0.560731,0.939269
0.113281,0.644531,0.556325,0.943675,0.556354,0.943646
0.121094,0.644531,0.552174,0.947826,0.552206,0.947794
0.128906,0.644531,0.548252,0.951748,0.548287,0.951713
0.136719,0.644531,0.544559,0.955441,0.544596,0.955404
0.144531,0.644531,0.54109,0.95891,0.541129,0.958871
0.152344,0.644531,0.537842,0.962158,0.537882,0.962118
0.160156,0.644531,0.534808,0.965192,0.534849,0.965151
0.167969,0.644531,0.53198,0.96802,0.532022,0.967978
0.175781,0.644531,0.52935,0.97065,0.529393,0.970607
0.183594,0.644531,0.52691,0.97309,0.526953,0.973047
0.191406,0.644531,0.52465,0.97535,0.524693,0.975307
0.199219,0.644531,0.522561,0.977439,0.522603,0.977397
0.207031,0.644531,0.520632,0.979368,0.520674,0.979326
0.214844,0.644531,0.518855,0.981145,0.518896,0.981104
0.222656,0.644531,0.517219,0.982781,0.517259,0.982741
0.230469,0.644531,0.515716,0.984284,0.515755,0.984245
0.238281,0.644531,0.514335,0.985665,0.514373,0.985627
0.246094,0.644531,0.513069,0.986931,0.513106,0.986894
0.253906,0.644531,0.51191,0.98809,0.511945,0.988055
0.261719,0.644531,0.510848,0.989152,0.510882,0.989118
0.269531,0.644531,0.509877,0.990123,0.50991,0.99009
0.277344,0.644531,0.50899,0.99101,0.509021,0.990979
0.285156,0.644531,0.50818,0.99182,0.508209,0.991791
0.292969,0.644531,0.50744,0.99256,0.507468,0.992532
0.300781,0.644531,0.506766,0.993234,0.506792,0.993208
0.308594,0.644531,0.506151,0.993849,0.506176,0.993824
0.316406,0.644531,0.505591,0.994409,0.505614,0.994386
0.324219,0.644531,0.50508,0.99492,0.505103,0.994897
0.332031,0.644531,0.504616,0.995384,0.504637,0.995363
0.339844,0.644531,0.504193,0.995807,0.504213,0.995787
0.347656,0.644531,0.503808,0.996192,0.503827,0.996173
0.355469,0.644531,0.503458,0.996542,0.503476,0.996524
0.363281,0.644531,0.50314,0.99686,0.503156,0.996844
0.371094,0.644531,0.502851,0.997149,0.502866,0.997134
0.378906,0.644531,0.502588,0.997412,0.502602,0.997398
0.386719,0.644531,0.502349,0.997651,0.502362,0.997638
0.394531,0.644531,0.502132,0.997868,0.502144,0.997856
0.402344,0.644531,0.501935,0.998065,0.501946,0.998054
0.410156,0.644531,0.501756,0.998244,0.501767,0.998233
0.417969,0.644531,0.501593,0.998407,0.501603,0.998397
0.425781,0.644531,0.501446,0.998554,0.501455,0.998545
0.433594,0.644531,0.501312,0.998688,0.50132,0.99868
0.441406,0.644531,0.50119,0.99881,0.501198,0.998802
0.449219,0.644531,0.50108,0.99892,0.501087,0.998913
0.457031,0.644531,0.50098,0.99902,0.500986,0.999014
0.464844,0.644531,0.500889,0.999111,0.500895,0.999105
0.472656,0.644531,0.500806,0.999194,0.500812,0.999188
0.480469,0.644531,0.500731,0.999269,0.500737,0.999263
0.488281,0.644531,0.500663,0.999337,0.500668,0.999332
0.496094,0.644531,0.500602,0.999398,0.500606,0.999394
0.00390625,0.652344,0.639341,0.860659,0.639341,0.860659
0.0117188,0.652344,0.63329,0.86671,0.633289,0.866711
0.0195312,0.652344,0.627199,0.872801,0.627197,0.872803
0.0273438,0.652344,0.621096,0.878904,0.621095,0.878905
0.0351562,0.652344,0.615012,0.884988,0.615012,0.884988
0.0429688,0.652344,0.608975,0.891025,0.608975,0.891025
0.0507812,0.652344,0.603011,0.896989,0.603014,0.896986
0.0585938,0.652344,0.597149,0.902851,0.597155,0.902845
0.0664062,0.652344,0.591413,0.908587,0.591421,0.908579
0.0742188,0.652344,0.585824,0.914176,0.585835,0.914165
0.0820312,0.652344,0.580404,0.919596,0.580418,0.919582
0.0898438,0.652344,0.575169,0.924831,0.575186,0.924814
0.0976562,0.652344,0.570133,0.929867,0.570154,0.929846
0.105469,0.652344,0.565308,0.934692,0.565333,0.934667
0.113281,0.652344,0.560703,0.939297,0.560731,0.939269
0.121094,0.652344,0.556323,0.943677,0.556354,0.943646
0.128906,0.652344,0.552172,0.947828,0.552206,0.947794
0.136719,0.652344,0.54825,0.95175,0.548287,0.951713
0.144531,0.652344,0.544557,0.955443,0.544596,0.955404
0.152344,0.652344,0.541089,0.958911,0.541129,0.958871
0.160156,0.652344,0.53784,0.96216,0.537882,0.962118
0.167969,0.652344,0.534806,0.965194,0.534849,0.965151
0.175781,0.652344,0.531978,0.968022,0.532022,0.967978
0.183594,0.652344,0.529349,0.970651,0.529393,0.970607
0.191406,0.652344,0.526909,0.973091,0.526953,0.973047
0.199219,0.652344,0.524649,0.975351,0.524693,0.975307
0.207031,0.652344,0.522559,0.977441,0.522603,0.977397
0.214844,0.652344,0.520631,0.979369,0.520674,0.979326
0.222656,0.652344,0.518854,0.981146,0.518896,0.981104
0.230469,0.652344,0.517218,0.982782,0.517259,0.982741
0.238281,0.652344,0.515714,0.984286,0.515755,0.984245
0.246094,0.652344,0.514334,0.985666,0.514373,0.985627
0.253906,0.652344,0.513068,0.986932,0.513106,0.986894
0.261719,0.652344,0.511909,0.988091,0.511945,0.988055
0.269531,0.652344,0.510847,0.989153,0.510882,0.989118
0.277344,0.652344,0.509876,0.990124,0.50991,0.99009
0.285156,0.652344,0.508989,0.991011,0.509021,0.990979
0.292969,0.652344,0.508179,0.991821,0.508209,0.991791
0.300781,0.652344,0.50744,0.99256,0.507468,0.992532
0.308594,0.652344,0.506765,0.993235,0.506792,0.993208
0.316406,0.652344,0.50615,0.99385,0.506176,0.993824
0.324219,0.652344,0.50559,0.99441,0.505614,0.994386
0.332031,0.652344,0.50508,0.99492,0.505103,0.994897
0.339844,0.652344,0.504615,0.995385,0.504637,0.995363
0.347656,0.652344,0.504192,0.995808,0.504213,0.995787
0.355469,0.652344,0.503808,0.996192,0.503827,0.996173
0.363281,0.652344,0.503458,0.996542,0.503476,0.996524
0.371094,0.652344,0.50314,0.99686,0.503156,0.996844
0.378906,0.652344,0.502851,0.997149,0.502866,0.997134
0.386719,0.652344,0.502588,0.997412,0.502602,0.997398
0.394531,0.652344,0.502349,0.997651,0.502362,0.997638
0.402344,0.652344,0.502132,0.997868,0.502144,0.997856
0.410156,0.652344,0.501935,0.998065,0.501946,0.998054
0.417969,0.652344,0.501756,0.998244,0.501767,0.998233
0.425781,0.652344,0.501593,0.998407,0.501603,0.998397
0.433594,0.652344,0.501446,0.998554,0.501455,0.998545
0.441406,0.652344,0.501312,0.998688,0.50132,0.99868
0.449219,0.652344,0.50119,0.99881,0.501198,0.998802
0.457031,0.652344,0.50108,0.99892,0.501087,0.998913
0.464844,0.652344,0.50098,0.99902,0.500986,0.999014
0.472656,0.652344,0.500889,0.999111,0.500895,0.999105
0.480469,0.652344,0.500806,0.999194,0.500812,0.999188
0.488281,0.652344,0.500731,0.999269,0.500737,0.999263
0.496094,0.652344,0.500663,0.999337,0.500668,0.999332
0.00390625,0.660156,0.645326,0.854674,0.645326,0.854674
0.0117188,0.660156,0.639342,0.860658,0.639341,0.860659
0.0195312,0.660156,0.633291,0.866709,0.633289,0.866711
0.0273438,0.660156,0.627199,0.872801,0.627197,0.872803
0.0351562,0.660156,0.621097,0.878903,0.621095,0.878905
0.0429688,0.660156,0.615012,0.884988,0.615012,0.884988
0.0507812,0.660156,0.608974,0.891026,0.608975,0.891025
0.0585938,0.660156,0.603011,0.896989,0.603014,0.896986
0.0664062,0.660156,0.597149,0.902851,0.597155,0.902845
0.0742188,0.660156,0.591412,0.908588,0.591421,0.908579
0.0820312,0.660156,0.585823,0.914177,0.585835,0.914165
0.0898438,0.660156,0.580403,0.919597,0.580418,0.919582
0.0976562,0.660156,0.575167,0.924833,0.575186,0.924814
0.105469,0.660156,0.570131,0.929869,0.570154,0.929846
0.113281,0.660156,0.565307,0.934693,0.565333,0.934667
0.121094,0.660156,0.560701,0.939299,0.560731,0.939269
0.128906,0.660156,0.556321,0.943679,0.556354,0.943646
0.136719,0.660156,0.55217,0.94783,0.552206,0.947794
0.144531,0.660156,0.548249,0.951751,0.548287,0.951713
0.152344,0.660156,0.544555,0.955445,0.544596,0.955404
0.160156,0.660156,0.541087,0.958913,0.541129,0.958871
0.167969,0.660156,0.537839,0.962161,0.537882,0.962118
0.175781,0.660156,0.534804,0.965196,0.534849,0.965151
0.183594,0.660156,0.531977,0.968023,0.532022,0.967978
0.191406,0.660156,0.529347,0.970653,0.529393,0.970607
0.199219,0.660156,0.526907,0.973093,0.526953,0.973047
0.207031,0.660156,0.524647,0.975353,0.524693,0.975307
0.214844,0.660156,0.522558,0.977442,0.522603,0.977397
0.222656,0.660156,0.52063,0.97937,0.520674,0.979326
0.230469,0.660156,0.518852,0.981148,0.518896,0.981104
0.238281,0.660156,0.517217,0.982783,0.517259,0.982741
0.246094,0.660156,0.515713,0.984287,0.515755,0.984245
0.253906,0.660156,0.514333,0.985667,0.514373,0.985627
0.261719,0.660156,0.513067,0.986933,0.513106,0.986894
0.269531,0.660156,0.511908,0.988092,0.511945,0.988055
0.277344,0.660156,0.510846,0.989154,0.510882,0.989118
0.285156,0.660156,0.509876,0.990124,0.50991,0.99009
0.292969,0.660156,0.508988,0.991012,0.509021,0.990979
0.300781,0.660156,0.508178,0.991822,0.508209,0.991791
0.308594,0.660156,0.507439,0.992561,0.507468,0.992532
0.316406,0.660156,0.506765,0.993235,0.506792,0.993208
0.324219,0.660156,0.50615,0.99385,0.506176,0.993824
