X,Y,U_exp,V_exp,U_theory,V_theory
0.699219,0.441406,0.500005,0.999995,0.500006,0.999994
0.707031,0.441406,0.500005,0.999995,0.500005,0.999995
0.714844,0.441406,0.500005,0.999995,0.500005,0.999995
0.722656,0.441406,0.500004,0.999996,0.500004,0.999996
0.730469,0.441406,0.500004,0.999996,0.500004,0.999996
0.738281,0.441406,0.500003,0.999997,0.500003,0.999997
0.746094,0.441406,0.500003,0.999997,0.500003,0.999997
0.753906,0.441406,0.500003,0.999997,0.500003,0.999997
0.761719,0.441406,0.500003,0.999997,0.500003,0.999997
0.769531,0.441406,0.500002,0.999998,0.500002,0.999998
0.777344,0.441406,0.500002,0.999998,0.500002,0.999998
0.785156,0.441406,0.500002,0.999998,0.500002,0.999998
0.792969,0.441406,0.500002,0.999998,0.500002,0.999998
0.800781,0.441406,0.500002,0.999998,0.500002,0.999998
0.808594,0.441406,0.500001,0.999999,0.500001,0.999999
0.816406,0.441406,0.500001,0.999999,0.500001,0.999999
0.824219,0.441406,0.500001,0.999999,0.500001,0.999999
0.832031,0.441406,0.500001,0.999999,0.500001,0.999999
0.839844,0.441406,0.500001,0.999999,0.500001,0.999999
0.847656,0.441406,0.500001,0.999999,0.500001,0.999999
0.855469,0.441406,0.500001,0.999999,0.500001,0.999999
0.863281,0.441406,0.500001,0.999999,0.500001,0.999999
0.871094,0.441406,0.500001,0.999999,0.500001,0.999999
0.878906,0.441406,0.500001,0.999999,0.500001,0.999999
0.886719,0.441406,0.500001,0.999999,0.500001,0.999999
0.894531,0.441406,0.5,1,0.5,1
0.902344,0.441406,0.5,1,0.5,1
0.910156,0.441406,0.5,1,0.5,1
0.917969,0.441406,0.5,1,0.5,1
0.925781,0.441406,0.5,1,0.5,1
0.933594,0.441406,0.5,1,0.5,1
0.941406,0.441406,0.5,1,0.5,1
0.949219,0.441406,0.5,1,0.5,1
0.957031,0.441406,0.5,1,0.5,1
0.964844,0.441406,0.5,1,0.5,1
0.972656,0.441406,0.5,1,0.5,1
0.980469,0.441406,0.5,1,0.5,1
0.988281,0.441406,0.5,1,0.5,1
0.996094,0.441406,0.5,1,0.5,1
0.503906,0.449219,0.500069,0.999931,0.50007,0.99993
0.511719,0.449219,0.500063,0.999937,0.500063,0.999937
0.519531,0.449219,0.500057,0.999943,0.500057,0.999943
0.527344,0.449219,0.500052,0.999948,0.500052,0.999948
0.535156,0.449219,0.500047,0.999953,0.500047,0.999953
0.542969,0.449219,0.500043,0.999957,0.500043,0.999957
0.550781,0.449219,0.500039,0.999961,0.500039,0.999961
0.558594,0.449219,0.500035,0.999965,0.500035,0.999965
0.566406,0.449219,0.500032,0.999968,0.500032,0.999968
0.574219,0.449219,0.500029,0.999971,0.500029,0.999971
0.582031,0.449219,0.500026,0.999974,0.500026,0.999974
0.589844,0.449219,0.500024,0.999976,0.500024,0.999976
0.597656,0.449219,0.500021,0.999979,0.500022,0.999978
0.605469,0.449219,0.500019,0.999981,0.50002,0.99998
0.613281,0.449219,0.500018,0.999982,0.500018,0.999982
0.621094,0.449219,0.500016,0.999984,0.500016,0.999984
0.628906,0.449219,0.500015,0.999985,0.500015,0.999985
0.636719,0.449219,0.500013,0.999987,0.500013,0.999987
0.644531,0.449219,0.500012,0.999988,0.500012,0.999988
0.652344,0.449219,0.500011,0.999989,0.500011,0.999989
0.660156,0.449219,0.50001,0.99999,0.50001,0.99999
0.667969,0.449219,0.500009,0.999991,0.500009,0.999991
0.675781,0.449219,0.500008,0.999992,0.500008,0.999992
0.683594,0.449219,0.500007,0.999993,0.500007,0.999993
0.691406,0.449219,0.500007,0.999993,0.500007,0.999993
0.699219,0.449219,0.500006,0.999994,0.500006,0.999994
0.707031,0.449219,0.500005,0.999995,0.500006,0.999994
0.714844,0.449219,0.500005,0.999995,0.500005,0.999995
0.722656,0.449219,0.500004,0.999996,0.500005,0.999995
0.730469,0.449219,0.500004,0.999996,0.500004,0.999996
0.738281,0.449219,0.500004,0.999996,0.500004,0.999996
0.746094,0.449219,0.500003,0.999997,0.500003,0.999997
0.753906,0.449219,0.500003,0.999997,0.500003,0.999997
0.761719,0.449219,0.500003,0.999997,0.500003,0.999997
0.769531,0.449219,0.500003,0.999997,0.500003,0.999997
0.777344,0.449219,0.500002,0.999998,0.500002,0.999998
0.785156,0.449219,0.500002,0.999998,0.500002,0.999998
0.792969,0.449219,0.500002,0.999998,0.500002,0.999998
0.800781,0.449219,0.500002,0.999998,0.500002,0.999998
0.808594,0.449219,0.500002,0.999998,0.500002,0.999998
0.816406,0.449219,0.500001,0.999999,0.500001,0.999999
0.824219,0.449219,0.500001,0.999999,0.500001,0.999999
0.832031,0.449219,0.500001,0.999999,0.500001,0.999999
0.839844,0.449219,0.500001,0.999999,0.500001,0.999999
0.847656,0.449219,0.500001,0.999999,0.500001,0.999999
0.855469,0.449219,0.500001,0.999999,0.500001,0.999999
0.863281,0.449219,0.500001,0.999999,0.500001,0.999999
0.871094,0.449219,0.500001,0.999999,0.500001,0.999999
0.878906,0.449219,0.500001,0.999999,0.500001,0.999999
0.886719,0.449219,0.500001,0.999999,0.500001,0.999999
0.894531,0.449219,0.500001,0.999999,0.500001,0.999999
0.902344,0.449219,0.5,1,0.5,1
0.910156,0.449219,0.5,1,0.5,1
0.917969,0.449219,0.5,1,0.5,1
0.925781,0.449219,0.5,1,0.5,1
0.933594,0.449219,0.5,1,0.5,1
0.941406,0.449219,0.5,1,0.5,1
0.949219,0.449219,0.5,1,0.5,1
0.957031,0.449219,0.5,1,0.5,1
0.964844,0.449219,0.5,1,0.5,1
0.972656,0.449219,0.5,1,0.5,1
0.980469,0.449219,0.5,1,0.5,1
0.988281,0.449219,0.5,1,0.5,1
0.996094,0.449219,0.5,1,0.5,1
0.503906,0.457031,0.500076,0.999924,0.500077,0.999923
0.511719,0.457031,0.500069,0.999931,0.50007,0.99993
0.519531,0.457031,0.500063,0.999937,0.500063,0.999937
0.527344,0.457031,0.500057,0.999943,0.500057,0.999943
0.535156,0.457031,0.500052,0.999948,0.500052,0.999948
0.542969,0.457031,0.500047,0.999953,0.500047,0.999953
0.550781,0.457031,0.500043,0.999957,0.500043,0.999957
0.558594,0.457031,0.500039,0.999961,0.500039,0.999961
0.566406,0.457031,0.500035,0.999965,0.500035,0.999965
0.574219,0.457031,0.500032,0.999968,0.500032,0.999968
0.582031,0.457031,0.500029,0.999971,0.500029,0.999971
0.589844,0.457031,0.500026,0.999974,0.500026,0.999974
0.597656,0.457031,0.500024,0.999976,0.500024,0.999976
0.605469,0.457031,0.500021,0.999979,0.500022,0.999978
0.613281,0.457031,0.500019,0.999981,0.50002,0.99998
0.621094,0.457031,0.500018,0.999982,0.500018,0.999982
0.628906,0.457031,0.500016,0.999984,0.500016,0.999984
0.636719,0.457031,0.500015,0.999985,0.500015,0.999985
0.644531,0.457031,0.500013,0.999987,0.500013,0.999987
0.652344,0.457031,0.500012,0.999988,0.500012,0.999988
0.660156,0.457031,0.500011,0.999989,0.500011,0.999989
0.667969,0.457031,0.50001,0.99999,0.50001,0.99999
0.675781,0.457031,0.500009,0.999991,0.500009,0.999991
0.683594,0.457031,0.500008,0.999992,0.500008,0.999992
0.691406,0.457031,0.500007,0.999993,0.500007,0.999993
0.699219,0.457031,0.500007,0.999993,0.500007,0.999993
0.707031,0.457031,0.500006,0.999994,0.500006,0.999994
0.714844,0.457031,0.500005,0.999995,0.500006,0.999994
0.722656,0.457031,0.500005,0.999995,0.500005,0.999995
0.730469,0.457031,0.500004,0.999996,0.500005,0.999995
0.738281,0.457031,0.500004,0.999996,0.500004,0.999996
0.746094,0.457031,0.500004,0.999996,0.500004,0.999996
0.753906,0.457031,0.500003,0.999997,0.500003,0.999997
0.761719,0.457031,0.500003,0.999997,0.500003,0.999997
0.769531,0.457031,0.500003,0.999997,0.500003,0.999997
0.777344,0.457031,0.500003,0.999997,0.500003,0.999997
0.785156,0.457031,0.500002,0.999998,0.500002,0.999998
0.792969,0.457031,0.500002,0.999998,0.500002,0.999998
0.800781,0.457031,0.500002,0.999998,0.500002,0.999998
0.808594,0.457031,0.500002,0.999998,0.500002,0.999998
0.816406,0.457031,0.500002,0.999998,0.500002,0.999998
0.824219,0.457031,0.500001,0.999999,0.500001,0.999999
0.832031,0.457031,0.500001,0.999999,0.500001,0.999999
0.839844,0.457031,0.500001,0.999999,0.500001,0.999999
0.847656,0.457031,0.500001,0.999999,0.500001,0.999999
0.855469,0.457031,0.500001,0.999999,0.500001,0.999999
0.863281,0.457031,0.500001,0.999999,0.500001,0.999999
0.871094,0.457031,0.500001,0.999999,0.500001,0.999999
0.878906,0.457031,0.500001,0.999999,0.500001,0.999999
0.886719,0.457031,0.500001,0.999999,0.500001,0.999999
0.894531,0.457031,0.500001,0.999999,0.500001,0.999999
0.902344,0.457031,0.500001,0.999999,0.500001,0.999999
0.910156,0.457031,0.5,1,0.5,1
0.917969,0.457031,0.5,1,0.5,1
0.925781,0.457031,0.5,1,0.5,1
0.933594,0.457031,0.5,1,0.5,1
0.941406,0.457031,0.5,1,0.5,1
0.949219,0.457031,0.5,1,0.5,1
0.957031,0.457031,0.5,1,0.5,1
0.964844,0.457031,0.5,1,0.5,1
0.972656,0.457031,0.5,1,0.5,1
0.980469,0.457031,0.5,1,0.5,1
0.988281,0.457031,0.5,1,0.5,1
0.996094,0.457031,0.5,1,0.5,1
0.503906,0.464844,0.500084,0.999916,0.500085,0.999915
0.511719,0.464844,0.500076,0.999924,0.500077,0.999923
0.519531,0.464844,0.500069,0.999931,0.50007,0.99993
0.527344,0.464844,0.500063,0.999937,0.500063,0.999937
0.535156,0.464844,0.500057,0.999943,0.500057,0.999943
0.542969,0.464844,0.500052,0.999948,0.500052,0.999948
0.550781,0.464844,0.500047,0.999953,0.500047,0.999953
0.558594,0.464844,0.500043,0.999957,0.500043,0.999957
0.566406,0.464844,0.500039,0.999961,0.500039,0.999961
0.574219,0.464844,0.500035,0.999965,0.500035,0.999965
0.582031,0.464844,0.500032,0.999968,0.500032,0.999968
0.589844,0.464844,0.500029,0.999971,0.500029,0.999971
0.597656,0.464844,0.500026,0.999974,0.500026,0.999974
0.605469,0.464844,0.500024,0.999976,0.500024,0.999976
0.613281,0.464844,0.500021,0.999979,0.500022,0.999978
0.621094,0.464844,0.500019,0.999981,0.50002,0.99998
0.628906,0.464844,0.500018,0.999982,0.500018,0.999982
0.636719,0.464844,0.500016,0.999984,0.500016,0.999984
0.644531,0.464844,0.500015,0.999985,0.500015,0.999985
0.652344,0.464844,0.500013,0.999987,0.500013,0.999987
0.660156,0.464844,0.500012,0.999988,0.500012,0.999988
0.667969,0.464844,0.500011,0.999989,0.500011,0.999989
0.675781,0.464844,0.50001,0.99999,0.50001,0.99999
0.683594,0.464844,0.500009,0.999991,0.500009,0.999991
0.691406,0.464844,0.500008,0.999992,0.500008,0.999992
0.699219,0.464844,0.500007,0.999993,0.500007,0.999993
0.707031,0.464844,0.500007,0.999993,0.500007,0.999993
0.714844,0.464844,0.500006,0.999994,0.500006,0.999994
0.722656,0.464844,0.500005,0.999995,0.500006,0.999994
0.730469,0.464844,0.500005,0.999995,0.500005,0.999995
0.738281,0.464844,0.500004,0.999996,0.500005,0.999995
0.746094,0.464844,0.500004,0.999996,0.500004,0.999996
0.753906,0.464844,0.500004,0.999996,0.500004,0.999996
0.761719,0.464844,0.500003,0.999997,0.500003,0.999997
0.769531,0.464844,0.500003,0.999997,0.500003,0.999997
0.777344,0.464844,0.500003,0.999997,0.500003,0.999997
0.785156,0.464844,0.500003,0.999997,0.500003,0.999997
0.792969,0.464844,0.500002,0.999998,0.500002,0.999998
0.800781,0.464844,0.500002,0.999998,0.500002,0.999998
0.808594,0.464844,0.500002,0.999998,0.500002,0.999998
0.816406,0.464844,0.500002,0.999998,0.500002,0.999998
0.824219,0.464844,0.500002,0.999998,0.500002,0.999998
0.832031,0.464844,0.500001,0.999999,0.500001,0.999999
0.839844,0.464844,0.500001,0.999999,0.500001,0.999999
0.847656,0.464844,0.500001,0.999999,0.500001,0.999999
0.855469,0.464844,0.500001,0.999999,0.500001,0.999999
0.863281,0.464844,0.500001,0.999999,0.500001,0.999999
0.871094,0.464844,0.500001,0.999999,0.500001,0.999999
0.878906,0.464844,0.500001,0.999999,0.500001,0.999999
0.886719,0.464844,0.500001,0.999999,0.500001,0.999999
0.894531,0.464844,0.500001,0.999999,0.500001,0.999999
0.902344,0.464844,0.500001,0.999999,0.500001,0.999999
0.910156,0.464844,0.500001,0.999999,0.500001,0.999999
0.917969,0.464844,0.5,1,0.5,1
0.925781,0.464844,0.5,1,0.5,1
0.933594,0.464844,0.5,1,0.5,1
0.941406,0.464844,0.5,1,0.5,1
0.949219,0.464844,0.5,1,0.5,1
0.957031,0.464844,0.5,1,0.5,1
0.964844,0.464844,0.5,1,0.5,1
0.972656,0.464844,0.5,1,0.5,1
0.980469,0.464844,0.5,1,0.5,1
0.988281,0.464844,0.5,1,0.5,1
0.996094,0.464844,0.5,1,0.5,1
0.503906,0.472656,0.500093,0.999907,0.500094,0.999906
0.511719,0.472656,0.500084,0.999916,0.500085,0.999915
0.519531,0.472656,0.500076,0.999924,0.500077,0.999923
0.527344,0.472656,0.500069,0.999931,0.50007,0.99993
0.535156,0.472656,0.500063,0.999937,0.500063,0.999937
0.542969,0.472656,0.500057,0.999943,0.500057,0.999943
0.550781,0.472656,0.500052,0.999948,0.500052,0.999948
0.558594,0.472656,0.500047,0.999953,0.500047,0.999953
0.566406,0.472656,0.500043,0.999957,0.500043,0.999957
0.574219,0.472656,0.500039,0.999961,0.500039,0.999961
0.582031,0.472656,0.500035,0.999965,0.500035,0.999965
0.589844,0.472656,0.500032,0.999968,0.500032,0.999968
0.597656,0.472656,0.500029,0.999971,0.500029,0.999971
0.605469,0.472656,0.500026,0.999974,0.500026,0.999974
0.613281,0.472656,0.500024,0.999976,0.500024,0.999976
0.621094,0.472656,0.500021,0.999979,0.500022,0.999978
0.628906,0.472656,0.500019,0.999981,0.50002,0.99998
0.636719,0.472656,0.500018,0.999982,0.500018,0.999982
0.644531,0.472656,0.500016,0.999984,0.500016,0.999984
0.652344,0.472656,0.500015,0.999985,0.500015,0.999985
0.660156,0.472656,0.500013,0.999987,0.500013,0.999987
0.667969,0.472656,0.500012,0.999988,0.500012,0.999988
0.675781,0.472656,0.500011,0.999989,0.500011,0.999989
0.683594,0.472656,0.50001,0.99999,0.50001,0.99999
0.691406,0.472656,0.500009,0.999991,0.500009,0.999991
0.699219,0.472656,0.500008,0.999992,0.500008,0.999992
0.707031,0.472656,0.500007,0.999993,0.500007,0.999993
0.714844,0.472656,0.500007,0.999993,0.500007,0.999993
0.722656,0.472656,0.500006,0.999994,0.500006,0.999994
0.730469,0.472656,0.500005,0.999995,0.500006,0.999994
0.738281,0.472656,0.500005,0.999995,0.500005,0.999995
0.746094,0.472656,0.500004,0.999996,0.500005,0.999995
0.753906,0.472656,0.500004,0.999996,0.500004,0.999996
0.761719,0.472656,0.500004,0.999996,0.500004,0.999996
0.769531,0.472656,0.500003,0.999997,0.500003,0.999997
0.777344,0.472656,0.500003,0.999997,0.500003,0.999997
0.785156,0.472656,0.500003,0.999997,0.500003,0.999997
0.792969,0.472656,0.500003,0.999997,0.500003,0.999997
0.800781,0.472656,0.500002,0.999998,0.500002,0.999998
0.808594,0.472656,0.500002,0.999998,0.500002,0.999998
0.816406,0.472656,0.500002,0.999998,0.500002,0.999998
0.824219,0.472656,0.500002,0.999998,0.500002,0.999998
0.832031,0.472656,0.500002,0.999998,0.500002,0.999998
0.839844,0.472656,0.500001,0.999999,0.500001,0.999999
0.847656,0.472656,0.500001,0.999999,0.500001,0.999999
0.855469,0.472656,0.500001,0.999999,0.500001,0.999999
0.863281,0.472656,0.500001,0.999999,0.500001,0.999999
0.871094,0.472656,0.500001,0.999999,0.500001,0.999999
0.878906,0.472656,0.500001,0.999999,0.500001,0.999999
0.886719,0.472656,0.500001,0.999999,0.500001,0.999999
0.894531,0.472656,0.500001,0.999999,0.500001,0.999999
0.902344,0.472656,0.500001,0.999999,0.500001,0.999999
0.910156,0.472656,0.500001,0.999999,0.500001,0.999999
0.917969,0.472656,0.500001,0.999999,0.500001,0.999999
0.925781,0.472656,0.5,1,0.5,1
0.933594,0.472656,0.5,1,0.5,1
0.941406,0.472656,0.5,1,0.5,1
0.949219,0.472656,0.5,1,0.5,1
0.957031,0.472656,0.5,1,0.5,1
0.964844,0.472656,0.5,1,0.5,1
0.972656,0.472656,0.5,1,0.5,1
0.980469,0.472656,0.5,1,0.5,1
0.988281,0.472656,0.5,1,0.5,1
0.996094,0.472656,0.5,1,0.5,1
0.503906,0.480469,0.500102,0.999898,0.500103,0.999897
0.511719,0.480469,0.500093,0.999907,0.500094,0.999906
0.519531,0.480469,0.500084,0.999916,0.500085,0.999915
0.527344,0.480469,0.500076,0.999924,0.500077,0.999923
0.535156,0.480469,0.500069,0.999931,0.50007,0.99993
0.542969,0.480469,0.500063,0.999937,0.500063,0.999937
0.550781,0.480469,0.500057,0.999943,0.500057,0.999943
0.558594,0.480469,0.500052,0.999948,0.500052,0.999948
0.566406,0.480469,0.500047,0.999953,0.500047,0.999953
0.574219,0.480469,0.500043,0.999957,0.500043,0.999957
0.582031,0.480469,0.500039,0.999961,0.500039,0.999961
0.589844,0.480469,0.500035,0.999965,0.500035,0.999965
0.597656,0.480469,0.500032,0.999968,0.500032,0.999968
0.605469,0.480469,0.500029,0.999971,0.500029,0.999971
0.613281,0.480469,0.500026,0.999974,0.500026,0.999974
0.621094,0.480469,0.500024,0.999976,0.500024,0.999976
0.628906,0.480469,0.500021,0.999979,0.500022,0.999978
0.636719,0.480469,0.500019,0.999981,0.50002,0.99998
0.644531,0.480469,0.500018,0.999982,0.500018,0.999982
0.652344,0.480469,0.500016,0.999984,0.500016,0.999984
0.660156,0.480469,0.500015,0.999985,0.500015,0.999985
0.667969,0.480469,0.500013,0.999987,0.500013,0.999987
0.675781,0.480469,0.500012,0.999988,0.500012,0.999988
0.683594,0.480469,0.500011,0.999989,0.500011,0.999989
0.691406,0.480469,0.50001,0.99999,0.50001,0.99999
0.699219,0.480469,0.500009,0.999991,0.500009,0.999991
0.707031,0.480469,0.500008,0.999992,0.500008,0.999992
0.714844,0.480469,0.500007,0.999993,0.500007,0.999993
0.722656,0.480469,0.500007,0.999993,0.500007,0.999993
0.730469,0.480469,0.500006,0.999994,0.500006,0.999994
0.738281,0.480469,0.500005,0.999995,0.500006,0.999994
0.746094,0.480469,0.500005,0.999995,0.500005,0.999995
0.753906,0.480469,0.500004,0.999996,0.500005,0.999995
0.761719,0.480469,0.500004,0.999996,0.500004,0.999996
0.769531,0.480469,0.500004,0.999996,0.500004,0.999996
0.777344,0.480469,0.500003,0.999997,0.500003,0.999997
0.785156,0.480469,0.500003,0.999997,0.500003,0.999997
0.792969,0.480469,0.500003,0.999997,0.500003,0.999997
0.800781,0.480469,0.500003,0.999997,0.500003,0.999997
0.808594,0.480469,0.500002,0.999998,0.500002,0.999998
0.816406,0.480469,0.500002,0.999998,0.500002,0.999998
0.824219,0.480469,0.500002,0.999998,0.500002,0.999998
0.832031,0.480469,0.500002,0.999998,0.500002,0.999998
0.839844,0.480469,0.500002,0.999998,0.500002,0.999998
0.847656,0.480469,0.500001,0.999999,0.500001,0.999999
0.855469,0.480469,0.500001,0.999999,0.500001,0.999999
0.863281,0.480469,0.500001,0.999999,0.500001,0.999999
0.871094,0.480469,0.500001,0.999999,0.500001,0.999999
0.878906,0.480469,0.500001,0.999999,0.500001,0.999999
0.886719,0.480469,0.500001,0.999999,0.500001,0.999999
0.894531,0.480469,0.500001,0.999999,0.500001,0.999999
0.902344,0.480469,0.500001,0.999999,0.500001,0.999999
0.910156,0.480469,0.500001,0.999999,0.500001,0.999999
0.917969,0.480469,0.500001,0.999999,0.500001,0.999999
0.925781,0.480469,0.500001,0.999999,0.500001,0.999999
0.933594,0.480469,0.5,1,0.5,1
0.941406,0.480469,0.5,1,0.5,1
0.949219,0.480469,0.5,1,0.5,1
0.957031,0.480469,0.5,1,0.5,1
0.964844,0.480469,0.5,1,0.5,1
0.972656,0.480469,0.5,1,0.5,1
0.980469,0.480469,0.5,1,0.5,1
0.988281,0.480469,0.5,1,0.5,1
0.996094,0.480469,0.5,1,0.5,1
0.503906,0.488281,0.500113,0.999887,0.500114,0.999886
0.511719,0.488281,0.500102,0.999898,0.500103,0.999897
0.519531,0.488281,0.500093,0.999907,0.500094,0.999906
0.527344,0.488281,0.500084,0.999916,0.500085,0.999915
0.535156,0.488281,0.500076,0.999924,0.500077,0.999923
0.542969,0.488281,0.500069,0.999931,0.50007,0.99993
0.550781,0.488281,0.500063,0.999937,0.500063,0.999937
0.558594,0.488281,0.500057,0.999943,0.500057,0.999943
0.566406,0.488281,0.500052,0.999948,0.500052,0.999948
0.574219,0.488281,0.500047,0.999953,0.500047,0.999953
0.582031,0.488281,0.500043,0.999957,0.500043,0.999957
0.589844,0.488281,0.500039,0.999961,0.500039,0.999961
0.597656,0.488281,0.500035,0.999965,0.500035,0.999965
0.605469,0.488281,0.500032,0.999968,0.500032,0.999968
0.613281,0.488281,0.500029,0.999971,0.500029,0.999971
0.621094,0.488281,0.500026,0.999974,0.500026,0.999974
0.628906,0.488281,0.500024,0.999976,0.500024,0.999976
0.636719,0.488281,0.500021,0.999979,0.500022,0.999978
0.644531,0.488281,0.500019,0.999981,0.50002,0.99998
0.652344,0.488281,0.500018,0.999982,0.500018,0.999982
0.660156,0.488281,0.500016,0.999984,0.500016,0.999984
0.667969,0.488281,0.500015,0.999985,0.500015,0.999985
0.675781,0.488281,0.500013,0.999987,0.500013,0.999987
0.683594,0.488281,0.500012,0.999988,0.500012,0.999988
0.691406,0.488281,0.500011,0.999989,0.500011,0.999989
0.699219,0.488281,0.50001,0.99999,0.50001,0.99999
0.707031,0.488281,0.500009,0.999991,0.500009,0.999991
0.714844,0.488281,0.500008,0.999992,0.500008,0.999992
0.722656,0.488281,0.500007,0.999993,0.500007,0.999993
0.730469,0.488281,0.500007,0.999993,0.500007,0.999993
0.738281,0.488281,0.500006,0.999994,0.500006,0.999994
0.746094,0.488281,0.500005,0.999995,0.500006,0.999994
0.753906,0.488281,0.500005,0.999995,0.500005,0.999995
0.761719,0.488281,0.500004,0.999996,0.500005,0.999995
0.769531,0.488281,0.500004,0.999996,0.500004,0.999996
0.777344,0.488281,0.500004,0.999996,0.500004,0.999996
0.785156,0.488281,0.500003,0.999997,0.500003,0.999997
0.792969,0.488281,0.500003,0.999997,0.500003,0.999997
0.800781,0.488281,0.500003,0.999997,0.500003,0.999997
0.808594,0.488281,0.500003,0.999997,0.500003,0.999997
0.816406,0.488281,0.500002,0.999998,0.500002,0.999998
0.824219,0.488281,0.500002,0.999998,0.500002,0.999998
0.832031,0.488281,0.500002,0.999998,0.500002,0.999998
0.839844,0.488281,0.500002,0.999998,0.500002,0.999998
0.847656,0.488281,0.500002,0.999998,0.500002,0.999998
0.855469,0.488281,0.500001,0.999999,0.500001,0.999999
0.863281,0.488281,0.500001,0.999999,0.500001,0.999999
0.871094,0.488281,0.500001,0.999999,0.500001,0.999999
0.878906,0.488281,0.500001,0.999999,0.500001,0.999999
0.886719,0.488281,0.500001,0.999999,0.500001,0.999999
0.894531,0.488281,0.500001,0.999999,0.500001,0.999999
0.902344,0.488281,0.500001,0.999999,0.500001,0.999999
0.910156,0.488281,0.500001,0.999999,0.500001,0.999999
0.917969,0.488281,0.500001,0.999999,0.500001,0.999999
0.925781,0.488281,0.500001,0.999999,0.500001,0.999999
0.933594,0.488281,0.500001,0.999999,0.500001,0.999999
0.941406,0.488281,0.5,1,0.5,1
0.949219,0.488281,0.5,1,0.5,1
0.957031,0.488281,0.5,1,0.5,1
0.964844,0.488281,0.5,1,0.5,1
0.972656,0.488281,0.5,1,0.5,1
0.980469,0.488281,0.5,1,0.5,1
0.988281,0.488281,0.5,1,0.5,1
0.996094,0.488281,0.5,1,0.5,1
0.503906,0.496094,0.500124,0.999876,0.500125,0.999875
0.511719,0.496094,0.500113,0.999887,0.500114,0.999886
0.519531,0.496094,0.500102,0.999898,0.500103,0.999897
0.527344,0.496094,0.500093,0.999907,0.500094,0.999906
0.535156,0.496094,0.500084,0.999916,0.500085,0.999915
0.542969,0.496094,0.500076,0.999924,0.500077,0.999923
0.550781,0.496094,0.500069,0.999931,0.50007,0.99993
0.558594,0.496094,0.500063,0.999937,0.500063,0.999937
0.566406,0.496094,0.500057,0.999943,0.500057,0.999943
0.574219,0.496094,0.500052,0.999948,0.500052,0.999948
0.582031,0.496094,0.500047,0.999953,0.500047,0.999953
0.589844,0.496094,0.500043,0.999957,0.500043,0.999957
0.597656,0.496094,0.500039,0.999961,0.500039,0.999961
0.605469,0.496094,0.500035,0.999965,0.500035,0.999965
0.613281,0.496094,0.500032,0.999968,0.500032,0.999968
0.621094,0.496094,0.500029,0.999971,0.500029,0.999971
0.628906,0.496094,0.500026,0.999974,0.500026,0.999974
0.636719,0.496094,0.500024,0.999976,0.500024,0.999976
0.644531,0.496094,0.500021,0.999979,0.500022,0.999978
0.652344,0.496094,0.500019,0.999981,0.50002,0.99998
0.660156,0.496094,0.500018,0.999982,0.500018,0.999982
0.667969,0.496094,0.500016,0.999984,0.500016,0.999984
0.675781,0.496094,0.500015,0.999985,0.500015,0.999985
0.683594,0.496094,0.500013,0.999987,0.500013,0.999987
0.691406,0.496094,0.500012,0.999988,0.500012,0.999988
0.699219,0.496094,0.500011,0.999989,0.500011,0.999989
0.707031,0.496094,0.50001,0.99999,0.50001,0.99999
0.714844,0.496094,0.500009,0.999991,0.500009,0.999991
0.722656,0.496094,0.500008,0.999992,0.500008,0.999992
0.730469,0.496094,0.500007,0.999993,0.500007,0.999993
0.738281,0.496094,0.500007,0.999993,0.500007,0.999993
0.746094,0.496094,0.500006,0.999994,0.500006,0.999994
0.753906,0.496094,0.500005,0.999995,0.500006,0.999994
0.761719,0.496094,0.500005,0.999995,0.500005,0.999995
0.769531,0.496094,0.500004,0.999996,0.500005,0.999995
0.777344,0.496094,0.500004,0.999996,0.500004,0.999996
0.785156,0.496094,0.500004,0.999996,0.500004,0.999996
0.792969,0.496094,0.500003,0.999997,0.500003,0.999997
0.800781,0.496094,0.500003,0.999997,0.500003,0.999997
0.808594,0.496094,0.500003,0.999997,0.500003,0.999997
0.816406,0.496094,0.500003,0.999997,0.500003,0.999997
0.824219,0.496094,0.500002,0.999998,0.500002,0.999998
0.832031,0.496094,0.500002,0.999998,0.500002,0.999998
0.839844,0.496094,0.500002,0.999998,0.500002,0.999998
0.847656,0.496094,0.500002,0.999998,0.500002,0.999998
0.855469,0.496094,0.500002,0.999998,0.500002,0.999998
0.863281,0.496094,0.500001,0.999999,0.500001,0.999999
0.871094,0.496094,0.500001,0.999999,0.500001,0.999999
0.878906,0.496094,0.500001,0.999999,0.500001,0.999999
0.886719,0.496094,0.500001,0.999999,0.500001,0.999999
0.894531,0.496094,0.500001,0.999999,0.500001,0.999999
0.902344,0.496094,0.500001,0.999999,0.500001,0.999999
0.910156,0.496094,0.500001,0.999999,0.500001,0.999999
0.917969,0.496094,0.500001,0.999999,0.500001,0.999999
0.925781,0.496094,0.500001,0.999999,0.500001,0.999999
0.933594,0.496094,0.500001,0.999999,0.500001,0.999999
0.941406,0.496094,0.500001,0.999999,0.500001,0.999999
0.949219,0.496094,0.5,1,0.5,1
0.957031,0.496094,0.5,1,0.5,1
0.964844,0.496094,0.5,1,0.5,1
0.972656,0.496094,0.5,1,0.5,1
0.980469,0.496094,0.5,1,0.5,1
0.988281,0.496094,0.5,1,0.5,1
0.996094,0.496094,0.5,1,0.5,1
0.00390625,0.503906,0.555675,0.944325,0.555675,0.944325
